,2agpe160_c,atp_c,hdca_c,amp_c,pe160_c,ppi_c,2agpe180_c,ocdca_c,pe180_c,h2o_c,pi_c,h_c,nadph_c,nadp_c,ACP_c,mocdca_c,mstrACP_c,4hbz_c,4hbzACP_c,palmACP_c,4abut_c,akg_c,glu__L_c,sucsal_c,acac_c,accoa_c,aacoa_c,ac_c,coa_c,acald_c,nad_c,nadh_c,adocbip_c,gtp_c,agdpcbi_c,co2_c,hexccoa_c,chexccoa_c,hco3_c,adp_c,malcoa_c,hexc_c,acgam6p_c,acgam1p_c,uacgam_c,udcpp_c,ump_c,unaga_c,acglu_c,acg5p_c,2obut_c,pyr_c,2ahbut_c,actp_c,alac__S_c,acorn_c,orn_c,cit_c,icit_c,acg5sa_c,fmn_c,ribflv_c,pap_c,ppa_c,ppcoa_c,acysbmn_c,acysbmn_e,adn_c,ins_c,nh4_c,4adcho_c,4abz_c,adcobhex_c,appl_c,adocbi_c,chor_c,gln__L_c,adcobdam_c,pppi_c,gdp_c,amet_c,camp_c,dgtp_c,dgdp_c,rdmbzi_c,adocbl_c,gmp_c,ade_c,prpp_c,aps_c,paps_c,dcamp_c,fum_c,25aics_c,aicar_c,asp__L_c,imp_c,agalfragund_c,arabinanagalfragund_c,decda__tb_c,galfragund_c,decd__tb_c,gam6p_c,urea_c,1hdecg3p_c,pa160_c,pa160190_c,1msg3p_c,pa190190_c,ahcys_c,hcys__L_c,air_c,4ahmmp_c,gcald_c,10fthf_c,fprica_c,thf_c,for_c,5aizc_c,sdhlam_c,dhlam_c,succoa_c,alaala_c,ala__D_c,ala__L_c,ala__L_e,h_e,fald_c,pacald_c,pac_c,ad_c,2dmmq8_c,mql8_c,mqn8_c,cgly_c,cys__L_c,gly_c,anth_c,pran_c,ala__B_c,5apru_c,5aprbu_c,arab__D_c,tarab__D_c,arachcoa_c,arachACP_c,arab__L_c,arab__D_e,arab__L_e,arg__L_c,citr__L_c,argsuc_c,arg__L_e,aspsa_c,4pasp_c,asn__L_c,asn__L_e,cbp_c,cbasp_c,o2_c,h2o2_c,oaa_c,iasp_c,succ_c,asp__L_e,sucarg_c,prbatp_c,btn_c,ala__B_e,bhb_c,bmn_c,msh_c,bmnmsh_c,bmn_e,dtbt_c,s_c,h2s_c,ca2_c,ca2_e,cdpdhdecg_c,cmp_c,cdpc16c19g_c,cdpc19c19g_c,4c2me_c,2p4c2me_c,inost_c,ptd1ino160_c,ptd1ino160190_c,chol_e,chol_c,pphn_c,3psme_c,igam_c,cigam_c,cit_e,pg160190_c,clpn160190_c,glyc_c,cmcbtt_c,fe3_e,fcmcbtt_c,fe3_c,co2_e,coa_e,cobalt2_c,cobalt2_e,hgbam_c,co2dam_c,co_c,co_e,cpppg3_c,pppg9_c,utp_c,ctp_c,tsul_c,so3_c,ficytc_c,qh2_c,focytc_c,q_c,co1dam_c,acser_c,cyst__L_c,ser__L_c,q8h2_c,q8_c,cytd_c,uri_c,cytd_e,cdp_c,dcmp_c,dcdp_c,cu2_e,cu2_c,dad__2_c,din_c,damp_c,dadp_c,12dgr160_c,ala__D_e,26dap__M_c,lys__L_c,26dap__LL_c,ru5p__D_c,db4p_c,decdp__tb_c,decdpr__tb_c,decdr__tb_c,frdp_c,ipdp_c,dctp_c,dutp_c,e4p_c,pep_c,2dda7p_c,pmtcoa_c,hdcoa_c,stcoa_c,odecoa_c,23dhmb_c,3mob_c,23dhmp_c,3mop_c,23dhdp_c,thdp_c,dhf_c,dhpt_c,dhna_c,octdp_c,dhnpt_c,2ahhmp_c,6hmhpt_c,dhor__S_c,orot_c,25dhpp_c,25drapp_c,6hmhptpp_c,3dhq_c,3dhsk_c,dmpp_c,grdp_c,h2mb4p_c,dhpmp_c,ahdt_c,dpcoa_c,decdp_c,2dhp_c,pant__R_c,2dr5p_c,g3p_c,ser__D_e,ser__D_c,dtmp_c,dtdp_c,dump_c,2dr1p_c,ura_c,dxyl5p_c,2me4p_c,h2_c,2pg_c,seramp_c,etha_e,etha_c,fum_e,gal_e,glc__D_e,glu__L_e,gly_e,glyc3p_e,glyc_e,gthrd_e,h2_e,h2co3_e,h2o_e,h2s_e,hdca_e,his__L_e,id3acald_e,ile__L_e,k_e,lac__L_e,lcts_e,leu__L_e,lys__L_e,mal__L_e,malt_e,meoh_e,met__L_e,na1_e,nh4_e,no2_e,no3_e,o2_e,ocdca_e,orn_e,pac_e,pdima_e,phdca_e,phe__L_e,pi_e,ppa_e,ppdima_e,pro__L_e,pyr_e,rib__D_e,ser__L_e,skm_e,so4_e,succ_e,tartr__L_e,thr__L_e,tre_e,trp__L_e,tsul_e,ttdca_e,tyr__L_e,val__L_e,ac_e,4abz_e,for_e,akg_e,ad_e,urea_e,tdcoa_c,ttdca_c,hdcea_c,ocdcea_c,arach_c,octa_c,occoa_c,phdca_c,phdcacoa_c,prephth_c,prephthcoa_c,omtta_c,meroacidcyc2ACP_c,meroacidcyc2AMP_c,mmeroacidcyc2ACP_c,mmeroacidcyc2AMP_c,kmeroacidcyc2ACP_c,kmeroacidcyc2AMP_c,mmmeroacidcyc1ACP_c,mmmeroacidcyc1AMP_c,mkmeroacidcyc1ACP_c,mkmeroacidcyc1AMP_c,fad_c,fadh2_c,dca_c,ddca_c,ttc_c,malACP_c,phdcaACP_c,mmcoa__S_c,m1ocdca_c,dmarach_c,tmbhn_c,marach_c,mbhn_c,tamlgnc_c,dmbhn_c,dmlgnc_c,pmhexc_c,tmlgnc_c,tmhexc_c,hmocta_c,tamhexc_c,tamocta_c,hpmtria_c,pmocta_c,hmtria_c,hpmdtria_c,fdp_c,dhap_c,f6p_c,fe2_c,ppp9_c,pheme_c,fmcbtt_c,mcbtt_c,forcoa_c,2ahhmd_c,5fthf_c,methf_c,2dmmql8_c,fdxrd_c,fdxox_c,mal__L_c,gdpmann_c,PIM1_c,PIM5_c,PIM6_c,Ac1PIM1_c,Ac1PIM2_c,decdman1p__tb_c,Ac1PIM3_c,Ac1PIM4_c,PIM2_c,PIM3_c,PIM4_c,gam1p_c,dttp_c,g1p_c,dtdpglu_c,glu1sa_c,5aop_c,glyc3p_c,glu5sa_c,1pyr5c_c,glu5p_c,g6p_c,6pgl_c,ragund_c,udpgalfur_c,udp_c,gal_c,gal1p_c,udpgal_c,udpg_c,13dpg_c,gar_c,fgam_c,mlthf_c,lpro_c,alpro_c,dhlpro_c,gluala_c,5oxpro_c,glycogen_c,adpglc_c,glc__D_c,uaaAgla_c,uaaGgla_c,uaagmda_c,glucys_c,pram_c,glu__D_c,trnaglu_c,glx_c,oxa_c,glyc__R_c,3pg_c,glyclt_c,xmp_c,6pgc_c,g3pe_c,gsn_c,gthox_c,gthrd_c,gdptp_c,35cgmp_c,gua_c,xan_c,h2co3_c,met__L_c,histd_c,his__L_c,hisp_c,ppbng_c,hmbil_c,4ampm_c,hom__L_c,achms_c,phom_c,suchms_c,imacp_c,hxan_c,mi1p__D_c,iacgam_c,ichor_c,id3acald_c,prlp_c,eig3p_c,2cpr5p_c,3ig3p_c,ile__L_c,indpyr_c,rib__D_c,3c2hmp_c,3c4mop_c,2ippm_c,3c3hmp_c,k_c,lcts_c,lac__L_c,leu__L_c,4mop_c,malt_c,man1p_c,man6p_c,Ac2PIM2_c,salc_c,thr__L_c,mcbts_c,2mecdp_c,meoh_c,metsox__S__L_c,metsox__R__L_c,5mthf_c,trdrd_c,trdox_c,mi3p__D_c,mmcoa__R_c,2mop_c,ppal_c,man_c,tre_c,meroacidACP_c,meroacidcyc1ACP_c,mmeroacidACP_c,mmeroacidcyc1ACP_c,kmeroacidACP_c,kmeroacidcyc1ACP_c,mmmeroacidACP_c,mkmeroacidACP_c,mycolate_c,mmycolate_c,kmycolate_c,mmmycolate_c,mkmycolate_c,mssg_c,dnad_c,na1_c,nac_c,nicrnt_c,no2_c,dudp_c,datp_c,nh4oh_c,ncam_c,dmbzid_c,5prdmbz_c,quln_c,no3_c,fmnh2_c,sbzcoa_c,xtsn_c,thymd_c,dtdprmn_c,orot5p_c,oxalcoa_c,thmpp_c,pro__L_c,pnto__R_c,uAgla_c,uaAgla_c,uGgla_c,uaGgla_c,ugmda_c,uagmda_c,pat_c,pre4_c,pre5_c,pre3b_c,dscl_c,pre3a_c,pre6a_c,pre6b_c,pre8_c,hgbyr_c,lpam_c,adhlam_c,phthiocerol_c,pdima_c,peamn_c,3php_c,pgp160_c,pg160_c,pgp160190_c,pgp190_c,pg190_c,uggmda_c,ugggmda_c,phe__L_c,phpyr_c,phthdl_c,prepphth_c,pphthdl_c,pphthiocerol_c,4r5au_c,2mahmp_c,4ppan_c,4ppcys_c,pan4p_c,ppdima_c,34hpp_c,udcpdp_c,peptido__TB1_c,peptido__TB2_c,fpram_c,prbamp_c,prfp_c,prephthACP_c,prepphthACP_c,r5p_c,skm5p_c,ps160_c,pser__L_c,r1p_c,dmlz_c,xu5p__D_c,sucorn_c,so4_c,sl26da_c,sl2a6o_c,sucglu_c,sucgsa_c,2shchc_c,scl_c,sheme_c,skm_c,sucbz_c,s7p_c,tartr__L_c,tat_c,tres_c,tdm1_c,tdm2_c,tdm3_c,tdm4_c,dtdp4d6dg_c,dtdp4d6dm_c,thm_c,tyr__L_c,4hba_c,4mpetz_c,4mhetz_c,tmha1_c,tmha2_c,tmha3_c,tmha4_c,thmmp_c,tre6p_c,trp__L_c,indole_c,uamag_c,ugmd_c,uAgl_c,uGgl_c,uaccg_c,uama_c,uamr_c,ugmr_c,ugmag_c,uggmd_c,ugagmda_c,ugma_c,uppg3_c,val__L_c,xylu__D_c,psd5p_c,gmhep7p_c,gmhep17bp_c,adphep__DD_c,hmbpp_c,ggdp_c,2mcit_c,2mcacn_c,micit_c,gln__L_e,dad_5_c,mn2_e,mn2_c,octscoa_c,hexscoa_c,tetscoa_c,doscoa_c,eiscoa_c,octdcoa_c,hexdcoa_c,dodcoa_c,decoa_c,hexcoa_c,butcoa_c,c5tetdcoa_c,c3dodcoa_c,t2dodcoa_c,d2hdodcoa_c,nodcoa_c,hepdcoa_c,pentdcoa_c,trdcalcoa_c,undcoa_c,nndccoa_c,hepcoa_c,ptcoa_c,3hmp_c,arabl__D_c,mthgxl_c,lald__L_c,lgt__s_c,alatrna_c,argtrna_c,asntrna_c,asptrna_c,cystrna_c,fmettrna_c,glntrna_c,histrna_c,iletrna_c,leutrna_c,lystrna_c,trnaphe_c,trnapro_c,sertrna_c,trnathr_c,trnatrp_c,valtrna_c,hipecoa_c,hipohcoa_c,chsterol_c,chol4en3one_c,cholenec3coa_c,cholc3coa_c,4hoxoh_c,hcholc5coa_c,cholenec5coa_c,3hsa_c,34dhsa_c,ocholc5coa_c,hcholc8coa_c,ocholc8coa_c,hipocoa_c,49dsha_c,hhd_c,hip_c,9ohadd_c,hia_c,5ohhip_c,5ohhipcoa_c,andrs14dn317dn_c,hcholc3coa_c,hchol_c,hipcoa_c,cholc5coa_c,cholenec8coa_c,cchol_c,ochol_c,andrstndn_c,cholc8coa_c,hia_e,2maacoa_c,chsterol_e,mobd_c,mobd_e,iacgam3p_c,2mp2coa_c,3hibutcoa_c,ibcoa_c,2mpdhl_c,4hba_e,glyald_c,glyclt_e,adocbl_e,aqcobal_c,drib_c,pheme_e,hemeO_c,hemeA_c,acald_e,ocdcea_e,hphthiocnylcoa_c,hdcaMAS_c,mas_c,scys__L_c,cysOsh_c,cysOcys__L_c,cysO_c,cysOamp_c,n6hlysmal_c,n6hlys_c,etoh_c,etoh_e,3hmbcoa_c,2mb2coa_c,2mbcoa_c,2mbdhl_c,malt1p_c,14glucan_c,2sephchc_c,aact_c,2aobut_c,barb_c,tbsinyldp_c,tbsinol_c,isotbsinol__13S_c,isotbsinol__13R_c,hercyn_c,ergoth_c,ppap_c,hepdp_c,hexdp_c,pendp_c,ppgpp_c,nodcoa_e,octscoa_e,gluhercyso_c,hercyso_c,c78mycolatepp_c,tre6mmp_c,tre6mm_c,ppm_c,c78mycolateACP_c,mmycolate87_c,amycolate82_c,nmn_c,ptdcacoa_c,12dgr_TB_c,tag_TB_c,ptdca_c,nondca_c,accb_c,bccp_c,bccpco2_c,gmhep1p_c
1448803_3,2.0311859627093365,4.564269371673165,-0.28516869314484333,3.8119299628873557,1.6922787403655069,0.3761697043929042,-0.0491151926779552,-0.327054511714949,0.0,0.0,0.2149541167959453,-0.053738529198986355,7.560647894595258,7.480605075813552,-2.7907701753438996,0.8102926908064245,-1.6043077801445702,1.6580628159390955,-0.7565376550118997,-2.6997691640958386,0.0,0.28384516203095644,0.1946403563698185,0.026304289582719596,-0.25262857230315766,8.282870657467447,8.237164165114349,-0.05373852919898685,8.328577149820546,0.09732017818490873,7.050696842221661,6.953376664036751,-5.233088736135717,5.083382410926194,-0.5796145588014142,-1.0290524596522195e-16,6.761471177627004,6.439794145888555,0.053738529198986244,4.188099667280261,8.287821281283989,-1.1379518820571202,1.2774429771954328,1.2774429771954325,4.042719973951926,12.82113153358779,2.4428458215625763,14.421005685977143,0.0,0.37616970439290387,0.6954294218639834,0.259895372032758,0.9015862646977553,0.3224311751939176,0.46605221486652965,0.09831507151854085,0.2929554278883593,0.3638879808126659,0.3638879808126659,0.1875198771796788,5.751504386747844,5.321596153155953,4.026884079683301,0.8816372171888818,9.371429954606386,0.0,0.0,3.382021729295465,3.26642929837372,-1.0095476118344973e-15,2.1329123047677965,1.926755461934025,-6.304687862392607,0.6416908926649983,-5.662996969727608,1.9179581879718532,0.40959447316576225,4.005093255190338,0.7523394087858095,4.707212706533288,5.654360660789297,3.75819143368837,5.10968670050891,4.733516996116007,5.071873148538756,0.21495411679594525,4.331043002140383,2.4316563374021496,1.7564433298781104,4.349315254877219,4.564269371673165,4.016727199470238,0.20479723658288207,3.4664034890221256,3.2616062524392437,0.26665113830563963,3.481383415169665,47.657433549497036,-26688.357772199255,0.8436424769508112,46.813791072546216,0.0,1.2694109403495448,0.10747705839797192,0.6189427463163462,0.7099437575644074,1.8054051415156755,1.9008110941694796,3.0872734893688087,4.9682140946712,1.5861923653757348,2.9310597047215525,2.6543350218807302,-0.045706492353095665,7.3306256612642215,3.481383415169665,7.110848498533801,0.05373852919898626,2.984798233920539,-0.644045392249518,-1.0252107324653827,8.543531266616492,0.10747705839797768,0.05373852919898883,0.10356135718230287,0.04982282798331652,0.0,0.0,0.0,0.053738529198986265,6.598114748775466e-15,11.486206712757026,12.075033100690211,12.226091808074107,1.6994280252471599,1.5506667511189314,0.14876127412822837,1.9267554619340257,3.3070290874192323,0.21291260910665336,4.361100461912889,4.065727719757159,0.3430941613348077,0.0,7.702948768082796,-3.4163985570816497,0.05373852919898636,0.1281400445388622,0.0,1.5370569719888152,1.0452948366741668,1.7418542085716975,1.537056971988815,0.4541710154853175,0.6428208426985438,0.9115134886934739,0.0,0.9135549963827665,1.018990547091447,0.5170715315637365,0.3109146887299684,0.3558559439667769,0.47144837488852165,0.053738529198986355,0.0,0.06185390172275605,5.944542997158371,1.554582452334601,0.15917407990766452,-0.40368727968705215,1.741530312813583,0.0,1.849007371211556,1.741530312813583,0.0,1.2992644732987126,1.0439464942628243,-0.053738529198986355,0.0,3.743913400315833,2.711538467557507,4.8393747842671,6.121243132120233,4.0086133037406615,4.438521537332552,0.8395027067576557,1.280753818327131,3.021077552666237,0.0,0.0,1.9179581879718535,2.12167542973917,1.849007371211556,3.561644043180845,0.14893386401672526,2.680969428082786,5.077498390787311,0.2844404653782598,0.0,0.0,0.0,0.0,-1.583097596408537e-16,8.328577149820546,0.0,0.0,0.0,0.26869264599493164,0.1600856375634133,0.1600856375634133,1.3376489340284101,1.747243407194174,3.1951852303483848,3.463877876343316,0.0,0.6711666399705566,0.075529353691948,0.026304289582719905,0.0,0.0,0.24690182150196988,0.39924319845813416,2.2460961729829143,0.6599038076071798,-0.15105870738389618,0.0,2.2816302339656156,2.2278917047666305,2.227891704766629,3.0877081719504114,2.7378427571402266,3.1140124615331315,0.0,0.0,2.2167022206062046,2.1011097896844593,3.838234252470076,4.21440395686298,0.28003552397251635,2.4734301635897656e-15,0.866119988235601,0.8123814590366147,0.866119988235601,0.9503653918933164,0.9503653918933165,11.836330992385491,1.0585965937467565,0.8436424769508113,3.8142180907906806,1.5221858331921632,3.490182165926036,3.221489519931105,0.8462739602330314,0.7320256483596825,1.3633454917967684,8.419578161068607,8.962953982215064,8.463488447834784,8.758485383412436,0.4923565044492515,0.4923565044492515,0.9278905542804746,0.9278905542804746,0.7678049167170619,0.79410920629978,7.036290963909686,6.948367306815341,2.264339153163971,9.544298734786974,4.545997118936329,4.591703611289426,4.591703611289426,0.965252017892461,1.116310725276357,4.760951235732276,4.6673693800325,5.397781549274221,1.1483913750008232,1.1483913750008232,1.522185833192163,2.668201961991422,1.6732445405760588,4.760951235732274,5.083382410926193,7.898668916228655,11.836330992385491,0.7384379567623937,0.7647422463451132,0.8395027067576544,0.7421825285727459,0.20615684283377056,0.2598953720327569,2.7415358530411575,3.1177055574340615,2.4691501111452965,0.0,1.06257219607737,0.9483393714065176,0.9746436609892363,0.0,0.7320256483596824,0.0,1.7094830152820022,1.709483015282002,0.1510587073838956,0.5708100607627241,0.6245485899617083,0.14090182717083213,0.09502274492924202,0.4993945821742052,0.2844404653782598,1.4641601480250876,0.0,0.0,0.0,0.0,-6.294606661845623e-16,2.627156707830848,3.206478113716832,0.7849472194203503,-2.1594802008136523e-16,0.05509813544987698,1.249097179923421,0.4547653846199229,0.8123814590366145,0.15105870738389574,1.679005413515307,0.0,1.466260993509036,0.0,-1.982645716691751e-16,0.0,2.29044995625779,0.5170715315637365,-1.0993581315812262e-16,0.2929554278883593,0.0,0.0,3.836435776950445,0.0,0.0,0.8816372171888819,0.0,0.0,0.20615684283377161,0.7354112750973698,0.6061652784081936,1.1209571353845544,0.0,0.0,0.3021174147677912,0.6416908926649959,1.6790054135153067,3.1172733080556947,0.0,3.527593099239401e-15,0.0,0.34941316958912716,-4.82289872598787e-16,1.926755461934025,0.0537385291989861,0.3375836912299424,0.0,0.0537385291989856,8.70068814331501,-0.2432828745747383,0.06580963494315485,0.0,-0.6832353229268162,-0.11762541886442902,8.58712143534902,3.836435776950445,12.541182631163895,0.749654435674399,9.544145714806733,8.436636559895279,0.6581461306086416,7.207107739640909,1.6516012675449812,8.20056287657725,1.479770190634167,8.028731799666435,0.7398850953170826,7.288846704349351,0.7398850953170838,7.288846704349352,9.885865524829118,9.734806817445222,-0.15951123743452897,-0.2013970560046342,-0.7743890154561325,-2.517343605183935,1.4218353059994497,9.425168483805372,0.8102926908064348,1.905754074757713,3.0012154587089914,0.7684068722363296,0.41222606102446513,4.09667684266027,1.8638682561876079,1.5076874449757405,5.192138226611548,2.959329640138886,2.603148828927019,6.287599610562826,4.054791024090164,3.698610212878296,7.383060994514106,5.150252408041443,6.2457137919927215,7.341175175944,1.4843650571454916,0.7421825285727458,1.0544568235536012,-0.02179082449296156,2.522850704539779,2.60853693844479,-0.021790824492961568,0.0,8.758485383412438,5.397781549274221,7.3306256612642215,7.2768871320652355,11.33514800537313,0.13378134798069305,0.0,0.20479723658288207,5.691797192548074,4.05940056788001,8.212692628735098,9.251015643948872,4.1504015791280695,5.188724594341842,0.9845844860147863,6.227047609555615,7.265370624769388,5.097723583093782,6.136046598307555,7.174369613521327,1.269410940349545,3.493875261826966,1.0544568235536012,4.118423851788676,0.16720611675355074,0.1672061167535507,0.7143486989701504,0.20479723658288207,0.25853576578186843,0.5708100607627228,1.054456823553601,1.028152533970882,15.180086365938196,3.819733820310095,2.819015525955481,0.6245485899617106,1.0544568235536012,3.8197338203100952,3.8197338203100952,1.1081953527525858,1.9589431332053235,2.232458825134732,7.356929950846943,-0.09502274492924215,0.0,-0.24608145231314052,0.08324759675617595,-0.02031376042612694,1.0544568235536016,5.188817961634876,0.8395027067576556,18.319701182489524,18.319701182489524,18.37343971168851,1.3153988738968592,1.59522774228115,0.1946403563698185,0.0,0.3101494516136795,0.5149466881965539,0.3021174147677923,0.7320256483596824,0.1590907442297856,3.63244212255356,1.0818910631698682,2.3700931850531664,3.901134768548494,3.3319242400593465,1.679114264821033,5.244597998523151,4.277304472941397,2.950769376655178,2.2521684970683533,-1.0290524596522195e-16,1.681215110304981,2.3250392930630572,2.6808952370298345,2.5399934098590027,0.3881507627060878,1.5526030508243551,3.0842432554726207,0.48047530506803693,0.43476881271493767,0.9103835386599276,0.6954294218639825,2.62919821552014,2.3160639064804043,1.054456823553601,1.7952688420125689,1.9179581879718535,3.206478113716832,5.622111821964453,2.62919821552014,3.3070290874192327,3.2532905582202467,0.8386857486193368,3.2602166429158186,0.9503653918933154,0.500388541295138,0.6514472486790334,0.500388541295138,0.500388541295138,0.0,1.4640512967193664,0.10883666464886335,0.5085039138189091,0.5977087194800471,1.8939595303112557,1.0544568235536012,1.0544568235536012,5.279725605589903,0.0,0.6954294218639822,0.0,1.7269830697750452,0.0,1.6549108207222618,1.6549108207222618,7.152132714264059,0.02630428958271965,0.0,1.054456823553601,0.0,0.9455326266009312,0.8917940974019452,0.8395027067576558,1.8939595303112557,-0.8216240600255249,-0.08173896470844154,0.1718310769108137,0.9117161722278978,0.0,0.739885095317084,0.0,0.0,1.6138718312195324,2.6073269681558724,2.4354958912450586,1.6956107959279736,1.6956107959279747,-0.02630428958271962,6.40583449183383,0.0,0.9449382574663351,2.271473353752555,1.9781756612769343,2.845319815538201,4.590573661255884,0.05373852919898535,0.6226536812658076,3.9065536398494958,5.2868272653347015,0.9986767866653222,2.2367114270588035,5.60044567936395,10.592916302984516,3.2025338889616686,2.5265817362452117,3.8230477081961287,2.4965843507615633,9.219693542410003,6.285765958800562,0.05373852919898749,1.407563089043658,6.663972493268878,17.042258205294093,6.663972493268878,17.042258205294093,6.717711022467863,17.095996734493077,13.135530933156922,0.0,0.0,0.0,2.978634712259536,0.0,0.0,0.026304289582719683,0.053738529198986126,0.0,-0.8741520250814881,-1.0709172248184815,1.4621052913752148,8.751848658733834,1.0816581555369615e-16,0.964062730064263,1.8004621609274631,1.5855080441315184,2.895923544878731,4.177791892731864,3.9628377759359177,7.2610868436143186,17.639372555639532,0.05373852919898636,1.8642196587728672,0.6959159064754128,-7.683631459855595,-7.7373699890545815,-6.971180604154778,3.8507736029612127,3.460412959865524,1.8374713226355484,3.818046307346368,3.7643077781473813,0.31856276320384114,2.015278366156762,12.98234712118475,5.39109259050376,5.39109259050376,2.662367058726621,5.622111821964453,5.622111821964453,-1.5752016103577122,-10.528140164398481,0.9503653918933161,1.6046038981754323,1.746017269564493,0.874857924403125,1.165319508689261,4.586184878058583,0.9503653918933163,-0.045623156675215826,0.21495411679594525,0.9198585174345874,1.009063323095725,0.2483788855688048,0.043581648985923066,1.8881694487710659,3.1296934196434303,3.269118182747428,1.1746956645835411,1.8881694487710659,1.1585482552138864,0.3558559439667777,25.650170834675134,2.4850833515001054,6.007681271288687,5.0959650990607885,5.09596509906079,5.8358501943778744,4.118423851788676,4.118423851788677,5.694642137611713,0.053738529198986355,0.0,2.879091528134025,2.4491832945421335,12.997605900660734,12.99760590066073,13.737490995977819,12.085889728432834,5.909596254407659,2.108913647107201,3.1710118372546803,2.5111080296475006,5.314205742242395,6.395279847273941,6.341541318074954,6.341541318074954,4.559791505515664,4.904611269076632,4.586095795098384,5.129471616244839,5.857581563388851,6.938655668420397,18.916815532834963,5.447987090223087,1.5526030508243551,0.4031516987881136,0.5204571583014235,2.0129375879706863,0.0,0.2149541167959453,0.0,1.9945457657364316,4.960234219589939,0.3136339012317445,0.3136339012317445,0.3136339012317445,0.19464035636981697,2.8412508105679133,0.10747705839797271,0.0,6.642090497861665,6.936175875783571,7.230261253705478,7.524346631627384,7.81843200954929,8.112517387471195,8.406602765393101,8.994773521236915,9.535608320285514,7.049270272975351,7.585462671422921,9.497231581203796,10.03150918019253,10.32543993045834,10.565632151525167,10.314171498732632,10.608256876654536,10.90234225457644,7.901003064996856,8.195088442918761,8.489173820840668,8.783259198762574,9.07734457668448,0.7944739192170353,0.3693984509175275,0.5272284117768005,-0.09596057193401794,2.2063426765978336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13181195008355,8.13181195008355,0.2149541167959321,0.36601282417982656,8.442551574205904,8.29149286682201,1.0979509402357166,8.094727667085014,8.094727667085014,-0.1968527320408025,0.16916009213903907,8.245786374468908,9.728733037127848,9.879791744511742,8.282870657467447,0.6862316237027758,1.0979509402357166,-0.41171931653294086,-0.19685273204080247,0.0,-0.5627780239168362,7.980753242699656,-0.5628655562206445,8.442551574205904,0.7320256483596685,8.131811950083552,8.836938939725902,9.728733037127848,1.2490971799234059,0.8830843557435639,-0.7139242636045391,9.577674329743953,0.0,9.325723462253286,-1.3590304224237878e-14,0.0,0.0,1.9027459004105416,9.069312539838595,9.069312539838595,8.9182538324547,-0.38179552063224204,0.0,0.25813617579554066,0.1590907442297856,0.0,-8543.531266616492,0.40959447316576375,2.60853693844479,5.72490673912661,5.939860855922555,0.09732017818490966,0.0,16.019617740574724,0.09100101124806126,0.0,0.0,-3.1423325147192007,-2.4824287071120215,-4.241838196479247,0.0,0.0,1.4094958093820584,-0.05373852919898636,0.0,9.174664754869394,9.174664754869394,9.353787882285928,0.0,2.3238677639031464,1.0544568235536016,2.1480648208038238,0.7927496000488927,0.846488129247879,1.2136309034612638,0.3761697043929042,0.0,0.0,0.0,-1.2268759696741243,0.0,1.2578069215817864,8.398282605987713,7.2522664771884555,6.106250348389197,5.083382410926191,10.31417149873263,6.642090497861665,0.6055944357864714,0.259895372032757,16.216223566433605,3.674998637737124,3.513783050140165,13.805716019602578,-0.38026262851287185,0.0,0.0,2.8625971749414,0.0,0.5375216133545043,0.0,0.0,0.0,0.04878790538244464,0.4786961389743357,0.0,0.0
