,2agpe160_c,atp_c,hdca_c,amp_c,pe160_c,ppi_c,2agpe180_c,ocdca_c,pe180_c,h2o_c,pi_c,h_c,nadph_c,nadp_c,ACP_c,mocdca_c,mstrACP_c,4hbz_c,4hbzACP_c,palmACP_c,4abut_c,akg_c,glu__L_c,sucsal_c,acac_c,accoa_c,aacoa_c,ac_c,coa_c,acald_c,nad_c,nadh_c,adocbip_c,gtp_c,agdpcbi_c,co2_c,hexccoa_c,chexccoa_c,hco3_c,adp_c,malcoa_c,hexc_c,acgam6p_c,acgam1p_c,uacgam_c,udcpp_c,ump_c,unaga_c,acglu_c,acg5p_c,2obut_c,pyr_c,2ahbut_c,actp_c,alac__S_c,acorn_c,orn_c,cit_c,icit_c,acg5sa_c,fmn_c,ribflv_c,pap_c,ppa_c,ppcoa_c,acysbmn_c,acysbmn_e,adn_c,ins_c,nh4_c,4adcho_c,4abz_c,adcobhex_c,appl_c,adocbi_c,chor_c,gln__L_c,adcobdam_c,pppi_c,gdp_c,amet_c,camp_c,dgtp_c,dgdp_c,rdmbzi_c,adocbl_c,gmp_c,ade_c,prpp_c,aps_c,paps_c,dcamp_c,fum_c,25aics_c,aicar_c,asp__L_c,imp_c,agalfragund_c,arabinanagalfragund_c,decda__tb_c,galfragund_c,decd__tb_c,gam6p_c,urea_c,1hdecg3p_c,pa160_c,pa160190_c,1msg3p_c,pa190190_c,ahcys_c,hcys__L_c,air_c,4ahmmp_c,gcald_c,10fthf_c,fprica_c,thf_c,for_c,5aizc_c,sdhlam_c,dhlam_c,succoa_c,alaala_c,ala__D_c,ala__L_c,ala__L_e,h_e,fald_c,pacald_c,pac_c,ad_c,2dmmq8_c,mql8_c,mqn8_c,cgly_c,cys__L_c,gly_c,anth_c,pran_c,ala__B_c,5apru_c,5aprbu_c,arab__D_c,tarab__D_c,arachcoa_c,arachACP_c,arab__L_c,arab__D_e,arab__L_e,arg__L_c,citr__L_c,argsuc_c,arg__L_e,aspsa_c,4pasp_c,asn__L_c,asn__L_e,cbp_c,cbasp_c,o2_c,h2o2_c,oaa_c,iasp_c,succ_c,asp__L_e,sucarg_c,prbatp_c,btn_c,ala__B_e,bhb_c,bmn_c,msh_c,bmnmsh_c,bmn_e,dtbt_c,s_c,h2s_c,ca2_c,ca2_e,cdpdhdecg_c,cmp_c,cdpc16c19g_c,cdpc19c19g_c,4c2me_c,2p4c2me_c,inost_c,ptd1ino160_c,ptd1ino160190_c,chol_e,chol_c,pphn_c,3psme_c,igam_c,cigam_c,cit_e,pg160190_c,clpn160190_c,glyc_c,cmcbtt_c,fe3_e,fcmcbtt_c,fe3_c,co2_e,coa_e,cobalt2_c,cobalt2_e,hgbam_c,co2dam_c,co_c,co_e,cpppg3_c,pppg9_c,utp_c,ctp_c,tsul_c,so3_c,ficytc_c,qh2_c,focytc_c,q_c,co1dam_c,acser_c,cyst__L_c,ser__L_c,q8h2_c,q8_c,cytd_c,uri_c,cytd_e,cdp_c,dcmp_c,dcdp_c,cu2_e,cu2_c,dad__2_c,din_c,damp_c,dadp_c,12dgr160_c,ala__D_e,26dap__M_c,lys__L_c,26dap__LL_c,ru5p__D_c,db4p_c,decdp__tb_c,decdpr__tb_c,decdr__tb_c,frdp_c,ipdp_c,dctp_c,dutp_c,e4p_c,pep_c,2dda7p_c,pmtcoa_c,hdcoa_c,stcoa_c,odecoa_c,23dhmb_c,3mob_c,23dhmp_c,3mop_c,23dhdp_c,thdp_c,dhf_c,dhpt_c,dhna_c,octdp_c,dhnpt_c,2ahhmp_c,6hmhpt_c,dhor__S_c,orot_c,25dhpp_c,25drapp_c,6hmhptpp_c,3dhq_c,3dhsk_c,dmpp_c,grdp_c,h2mb4p_c,dhpmp_c,ahdt_c,dpcoa_c,decdp_c,2dhp_c,pant__R_c,2dr5p_c,g3p_c,ser__D_e,ser__D_c,dtmp_c,dtdp_c,dump_c,2dr1p_c,ura_c,dxyl5p_c,2me4p_c,h2_c,2pg_c,seramp_c,etha_e,etha_c,fum_e,gal_e,glc__D_e,glu__L_e,gly_e,glyc3p_e,glyc_e,gthrd_e,h2_e,h2co3_e,h2o_e,h2s_e,hdca_e,his__L_e,id3acald_e,ile__L_e,k_e,lac__L_e,lcts_e,leu__L_e,lys__L_e,mal__L_e,malt_e,meoh_e,met__L_e,na1_e,nh4_e,no2_e,no3_e,o2_e,ocdca_e,orn_e,pac_e,pdima_e,phdca_e,phe__L_e,pi_e,ppa_e,ppdima_e,pro__L_e,pyr_e,rib__D_e,ser__L_e,skm_e,so4_e,succ_e,tartr__L_e,thr__L_e,tre_e,trp__L_e,tsul_e,ttdca_e,tyr__L_e,val__L_e,ac_e,4abz_e,for_e,akg_e,ad_e,urea_e,tdcoa_c,ttdca_c,hdcea_c,ocdcea_c,arach_c,octa_c,occoa_c,phdca_c,phdcacoa_c,prephth_c,prephthcoa_c,omtta_c,meroacidcyc2ACP_c,meroacidcyc2AMP_c,mmeroacidcyc2ACP_c,mmeroacidcyc2AMP_c,kmeroacidcyc2ACP_c,kmeroacidcyc2AMP_c,mmmeroacidcyc1ACP_c,mmmeroacidcyc1AMP_c,mkmeroacidcyc1ACP_c,mkmeroacidcyc1AMP_c,fad_c,fadh2_c,dca_c,ddca_c,ttc_c,malACP_c,phdcaACP_c,mmcoa__S_c,m1ocdca_c,dmarach_c,tmbhn_c,marach_c,mbhn_c,tamlgnc_c,dmbhn_c,dmlgnc_c,pmhexc_c,tmlgnc_c,tmhexc_c,hmocta_c,tamhexc_c,tamocta_c,hpmtria_c,pmocta_c,hmtria_c,hpmdtria_c,fdp_c,dhap_c,f6p_c,fe2_c,ppp9_c,pheme_c,fmcbtt_c,mcbtt_c,forcoa_c,2ahhmd_c,5fthf_c,methf_c,2dmmql8_c,fdxrd_c,fdxox_c,mal__L_c,gdpmann_c,PIM1_c,PIM5_c,PIM6_c,Ac1PIM1_c,Ac1PIM2_c,decdman1p__tb_c,Ac1PIM3_c,Ac1PIM4_c,PIM2_c,PIM3_c,PIM4_c,gam1p_c,dttp_c,g1p_c,dtdpglu_c,glu1sa_c,5aop_c,glyc3p_c,glu5sa_c,1pyr5c_c,glu5p_c,g6p_c,6pgl_c,ragund_c,udpgalfur_c,udp_c,gal_c,gal1p_c,udpgal_c,udpg_c,13dpg_c,gar_c,fgam_c,mlthf_c,lpro_c,alpro_c,dhlpro_c,gluala_c,5oxpro_c,glycogen_c,adpglc_c,glc__D_c,uaaAgla_c,uaaGgla_c,uaagmda_c,glucys_c,pram_c,glu__D_c,trnaglu_c,glx_c,oxa_c,glyc__R_c,3pg_c,glyclt_c,xmp_c,6pgc_c,g3pe_c,gsn_c,gthox_c,gthrd_c,gdptp_c,35cgmp_c,gua_c,xan_c,h2co3_c,met__L_c,histd_c,his__L_c,hisp_c,ppbng_c,hmbil_c,4ampm_c,hom__L_c,achms_c,phom_c,suchms_c,imacp_c,hxan_c,mi1p__D_c,iacgam_c,ichor_c,id3acald_c,prlp_c,eig3p_c,2cpr5p_c,3ig3p_c,ile__L_c,indpyr_c,rib__D_c,3c2hmp_c,3c4mop_c,2ippm_c,3c3hmp_c,k_c,lcts_c,lac__L_c,leu__L_c,4mop_c,malt_c,man1p_c,man6p_c,Ac2PIM2_c,salc_c,thr__L_c,mcbts_c,2mecdp_c,meoh_c,metsox__S__L_c,metsox__R__L_c,5mthf_c,trdrd_c,trdox_c,mi3p__D_c,mmcoa__R_c,2mop_c,ppal_c,man_c,tre_c,meroacidACP_c,meroacidcyc1ACP_c,mmeroacidACP_c,mmeroacidcyc1ACP_c,kmeroacidACP_c,kmeroacidcyc1ACP_c,mmmeroacidACP_c,mkmeroacidACP_c,mycolate_c,mmycolate_c,kmycolate_c,mmmycolate_c,mkmycolate_c,mssg_c,dnad_c,na1_c,nac_c,nicrnt_c,no2_c,dudp_c,datp_c,nh4oh_c,ncam_c,dmbzid_c,5prdmbz_c,quln_c,no3_c,fmnh2_c,sbzcoa_c,xtsn_c,thymd_c,dtdprmn_c,orot5p_c,oxalcoa_c,thmpp_c,pro__L_c,pnto__R_c,uAgla_c,uaAgla_c,uGgla_c,uaGgla_c,ugmda_c,uagmda_c,pat_c,pre4_c,pre5_c,pre3b_c,dscl_c,pre3a_c,pre6a_c,pre6b_c,pre8_c,hgbyr_c,lpam_c,adhlam_c,phthiocerol_c,pdima_c,peamn_c,3php_c,pgp160_c,pg160_c,pgp160190_c,pgp190_c,pg190_c,uggmda_c,ugggmda_c,phe__L_c,phpyr_c,phthdl_c,prepphth_c,pphthdl_c,pphthiocerol_c,4r5au_c,2mahmp_c,4ppan_c,4ppcys_c,pan4p_c,ppdima_c,34hpp_c,udcpdp_c,peptido__TB1_c,peptido__TB2_c,fpram_c,prbamp_c,prfp_c,prephthACP_c,prepphthACP_c,r5p_c,skm5p_c,ps160_c,pser__L_c,r1p_c,dmlz_c,xu5p__D_c,sucorn_c,so4_c,sl26da_c,sl2a6o_c,sucglu_c,sucgsa_c,2shchc_c,scl_c,sheme_c,skm_c,sucbz_c,s7p_c,tartr__L_c,tat_c,tres_c,tdm1_c,tdm2_c,tdm3_c,tdm4_c,dtdp4d6dg_c,dtdp4d6dm_c,thm_c,tyr__L_c,4hba_c,4mpetz_c,4mhetz_c,tmha1_c,tmha2_c,tmha3_c,tmha4_c,thmmp_c,tre6p_c,trp__L_c,indole_c,uamag_c,ugmd_c,uAgl_c,uGgl_c,uaccg_c,uama_c,uamr_c,ugmr_c,ugmag_c,uggmd_c,ugagmda_c,ugma_c,uppg3_c,val__L_c,xylu__D_c,psd5p_c,gmhep7p_c,gmhep17bp_c,adphep__DD_c,hmbpp_c,ggdp_c,2mcit_c,2mcacn_c,micit_c,gln__L_e,dad_5_c,mn2_e,mn2_c,octscoa_c,hexscoa_c,tetscoa_c,doscoa_c,eiscoa_c,octdcoa_c,hexdcoa_c,dodcoa_c,decoa_c,hexcoa_c,butcoa_c,c5tetdcoa_c,c3dodcoa_c,t2dodcoa_c,d2hdodcoa_c,nodcoa_c,hepdcoa_c,pentdcoa_c,trdcalcoa_c,undcoa_c,nndccoa_c,hepcoa_c,ptcoa_c,3hmp_c,arabl__D_c,mthgxl_c,lald__L_c,lgt__s_c,alatrna_c,argtrna_c,asntrna_c,asptrna_c,cystrna_c,fmettrna_c,glntrna_c,histrna_c,iletrna_c,leutrna_c,lystrna_c,trnaphe_c,trnapro_c,sertrna_c,trnathr_c,trnatrp_c,valtrna_c,hipecoa_c,hipohcoa_c,chsterol_c,chol4en3one_c,cholenec3coa_c,cholc3coa_c,4hoxoh_c,hcholc5coa_c,cholenec5coa_c,3hsa_c,34dhsa_c,ocholc5coa_c,hcholc8coa_c,ocholc8coa_c,hipocoa_c,49dsha_c,hhd_c,hip_c,9ohadd_c,hia_c,5ohhip_c,5ohhipcoa_c,andrs14dn317dn_c,hcholc3coa_c,hchol_c,hipcoa_c,cholc5coa_c,cholenec8coa_c,cchol_c,ochol_c,andrstndn_c,cholc8coa_c,hia_e,2maacoa_c,chsterol_e,mobd_c,mobd_e,iacgam3p_c,2mp2coa_c,3hibutcoa_c,ibcoa_c,2mpdhl_c,4hba_e,glyald_c,glyclt_e,adocbl_e,aqcobal_c,drib_c,pheme_e,hemeO_c,hemeA_c,acald_e,ocdcea_e,hphthiocnylcoa_c,hdcaMAS_c,mas_c,scys__L_c,cysOsh_c,cysOcys__L_c,cysO_c,cysOamp_c,n6hlysmal_c,n6hlys_c,etoh_c,etoh_e,3hmbcoa_c,2mb2coa_c,2mbcoa_c,2mbdhl_c,malt1p_c,14glucan_c,2sephchc_c,aact_c,2aobut_c,barb_c,tbsinyldp_c,tbsinol_c,isotbsinol__13S_c,isotbsinol__13R_c,hercyn_c,ergoth_c,ppap_c,hepdp_c,hexdp_c,pendp_c,ppgpp_c,nodcoa_e,octscoa_e,gluhercyso_c,hercyso_c,c78mycolatepp_c,tre6mmp_c,tre6mm_c,ppm_c,c78mycolateACP_c,mmycolate87_c,amycolate82_c,nmn_c,ptdcacoa_c,12dgr_TB_c,tag_TB_c,ptdca_c,nondca_c,accb_c,bccp_c,bccpco2_c,gmhep1p_c
1448803_3,0.5881441924354643,0.67488101202444,0.02360265358331015,0.6564482257624035,0.3045783046537468,0.7646208008275036,0.8294516343288058,0.09930658371358037,0.0,0.9765258215962441,0.7646208008275059,0.35855973487987053,0.690061760855149,0.6812139063087331,0.9941053991466966,0.9931797746476418,0.9950237925391167,0.3977794734694938,0.9936446789732033,0.9937395006207942,0.6204932858577276,0.3827430086165229,0.5286943543361694,0.75,0.8083910380133431,0.9276958909882164,0.9414920446154882,0.6225471742359089,0.9135308871634328,0.5426019269740486,0.6757684619674205,0.6851509294072471,0.5411641574886679,0.6813340181943868,0.8386681292268048,0.17283858526419116,0.9584608187003747,0.9567237595085056,0.29127802503851985,0.666522997831309,0.9255193234235051,0.9937996320916527,0.8567726647907957,0.8567726647907956,0.7240271961940133,0.8880739771483618,0.6673033575871864,0.8816916286185568,0.0,0.7646208008275133,0.7963766621436243,0.2622556943809564,0.7386406822393923,0.7646208008272438,0.4068517739575137,0.7169139662818854,0.6938797380405144,0.42401889104734347,0.42401889104734347,0.9681125937834445,0.7223634277557717,0.7188106173816765,0.6860112145426486,0.20227296562749242,0.8791479945173346,0.9999999999999972,0.9999999999999997,0.642063293739341,0.6263499108390315,0.9027028929568328,0.45287819205856916,0.4490125932620902,0.6723980693261145,0.04258943369681721,0.6876502148043249,0.41264193515282344,0.6266392841479484,0.6580898304475377,0.7646208008275079,0.6742756255781696,0.936038518054916,0.6787413692946339,0.6934711841448772,0.6872860864619403,0.4590122672703555,0.7646208008275223,0.6659100846327288,0.6138804480070601,0.7512298911440375,0.670288323256826,0.6949874988393975,0.6437784440122428,0.4285940774548709,0.6698800512147172,0.6863082168200504,0.3476247290148058,0.6617309275227043,0.0008049936619010387,0.519406959276276,0.0013188413580955435,0.0007866348013056657,0.0,0.7410743702951104,0.41198258221648276,0.3475287118117143,0.18509393459099555,0.9865784429983185,0.9861465442177451,0.9878330714122947,0.9224158288288902,0.9643032318720071,0.720265304704863,0.6885685045094494,0.9357306030159661,0.429804827926879,0.6617309275227042,0.4307276824988371,0.29127802504045763,0.7006479530988793,0.13927009526669457,0.13443827159805777,0.9146933026568719,0.5987003727281915,0.6595655234959985,0.9930974594029661,1.0,0.9999999999966812,0.8380408697079129,0.8101964260137181,0.7646208008300112,0.9999999998172369,0.8611596181702607,0.8647714260022572,0.8559656331895099,0.9999999999999969,0.9999999999999893,0.755315459934583,0.44901259326208964,0.6140677152684427,0.3643857204369262,0.6844413664566632,0.697893077224575,0.7045571973984849,0.0,0.4648485365028861,0.9912767044052356,0.7646208008310562,0.8110290304630481,0.0,0.7108339455339274,0.7354838684295105,0.6723923325501121,0.7108339455339274,0.5919572929821576,0.577300976499481,0.6301890667419641,0.6221436339803962,0.713399129520926,0.6055278282719458,0.4482354588611105,0.5691640076257584,0.284813668032617,0.2597083930620122,0.7646208008275212,0.2590731280023837,0.48176941247268446,0.689368807163155,0.9532272019211261,0.29821150687740117,0.8466593055187956,0.9999999999999998,0.0032440773091344183,0.0012659874392953751,0.9999999999999998,0.0,0.9792673359170584,0.9999999999999706,0.235379199168941,0.0,0.5350123879795938,0.6775581474409555,0.9016687492332788,0.9738878960854531,0.7052224296257091,0.7117879854738608,0.7260884727449571,0.3450101945390035,0.9823836617604913,0.0,0.0,0.41264193515282355,0.6951453552787545,0.0012341920420062128,0.003086018780122863,0.2427800248488996,0.9828094492288544,0.983081915955226,0.980530114206608,0.3579697239536955,0.4099728462108121,0.0,0.10249482305619478,0.17283858526420404,0.9135308871634328,0.7024224339942228,0.7024224339942228,1.0,0.9723694582375658,0.9999999999999968,0.9999999999999968,0.6507020016961609,0.6548557231788734,0.691438879928208,0.6973934949385515,0.7102431342769276,0.9024060222122724,0.44823545886047866,0.8683707697461288,0.0,0.0,0.9724212125901222,0.8488450393349244,0.9687748140587843,0.7026831064238165,0.8683707697445446,0.0,0.732929361462481,0.6165189243348487,0.7321319277812743,0.6887508264212299,0.7007965381973335,0.7093266292251076,0.0,0.0,0.39844910779636455,0.3886816757342715,0.6717418605389526,0.6806377245974249,0.08796237679797914,0.6626031090195799,0.6807718203782194,0.7459484602553583,0.6807718203782194,0.7379642051560328,0.8158014712131362,0.8858360117580031,0.0016022540833425941,0.001318841358095544,0.8760290551594936,0.8551114175208951,0.7158454396798651,0.7113604101198859,0.7410743702951138,0.6251704081440618,0.6715030821521767,0.7931692574601916,0.8298364639736054,0.9028303922786872,0.9157980814368386,0.7583903552772692,0.7583903552772692,0.8496808740216173,0.8496808740216173,0.5134404960916871,0.5961356091368436,0.43016385178580663,0.6929475018012108,0.4904119624387985,0.884703453940706,0.6813781113934738,0.6704793825483892,0.6704793825483891,0.5974859589209484,0.548583672451174,0.685412958578693,0.685412958578693,0.6852508703995489,0.6490363678514045,0.6490363678514045,0.8551114175208956,0.8699425610658881,0.7963110713340932,0.6854129585786933,0.6907815404995509,0.9110141114227472,0.8858360117580032,0.6912488077792921,0.89358014299852,0.7981722615839096,0.7449077464279565,0.14091329130263408,0.2622556943823193,0.7098074180436167,0.7180942285777188,0.692892749802909,0.0,0.9493903483496869,0.7121827756621724,0.8276641083060233,0.7132206759443339,0.6251704081440619,0.0,0.9999999999984251,0.999999999998425,0.4601959659784719,0.7220564041593687,0.7081035418198935,0.47779400327785837,0.8755666670273319,0.9329894239939347,0.980530114206608,0.9999999999999891,0.7213919458898025,0.17283858526423534,0.46138082459535895,0.9313925991447666,0.03660242474731945,0.6420770392810508,0.5543346456392867,0.746365340785969,0.0,0.8954152251678357,0.7081035418198941,0.9192398912939547,0.7459484602553582,0.4601959659784717,0.7260884727449566,1.0,0.9999999999999938,0.0,0.8956303436090566,0.9999999999999996,0.9363706386223607,0.4482354588611104,0.11999677483208804,0.6938797380405144,0.2,0.0,0.9999999999929361,0.9999999999999929,0.4623440052838322,0.2022729656274922,0.0,0.7900940610050796,0.1409132913026383,0.7283940868526327,0.7262600348353005,0.7350407306840834,0.0,0.0,0.16914225483835654,0.7817617951557471,0.7260884727449569,0.542814837442943,0.34285714285714286,0.9999999999976913,1.0,0.8016209460289507,0.9999999999924178,0.4490125932620901,0.29127802504011024,0.4557106485543443,0.9999999998172369,0.24505609372003134,0.8999613381238437,0.7130132167559465,0.08444109953473028,0.657137076378351,0.9517224933088344,0.4764036369447639,0.7824682757798266,0.9999999999930149,0.9380968383324789,0.6341248976069334,0.8010464483644756,0.6476591729427568,0.9989662174088786,0.01840448757703181,0.9989846251375142,0.02165722666577786,0.9989198597306178,0.022493344916524154,0.8686281252577679,0.005548647835478631,0.011008640553446015,0.005766268726368548,0.6975727941766814,0.7038455191622102,0.7939018407778169,0.9976520609442098,0.9944616282877105,0.9942980849059121,0.9958897206807936,0.8735908351098606,0.08087764756575044,0.14754834716529608,0.2689814701043387,0.511851156671288,0.9376084260704335,0.3629478362506118,0.5744981602958543,0.8550275953810317,0.4287374055181574,0.5973197093804641,0.7981332605719019,0.47219861760315474,0.6091325190260282,0.7656113353526739,0.5030494306636264,0.6237973742508327,0.6345540282053039,0.6420881321902889,0.7449077464279565,0.7449077464279567,0.7353902296405394,0.5606693227130931,0.658219515406081,0.671015352432573,0.9906147942697376,1.0,0.9066338665588113,0.6852508703995487,0.429804827926879,0.4276765267671103,0.8705716943844767,0.9981116851048029,0.0,0.42859407745487066,0.6818237865100312,0.963753984939477,0.869944565140803,0.8574131348321778,0.827182846817138,0.8142439328699165,0.36757605353026657,0.8045020598203502,0.7969025982659355,0.9298587882762288,0.9047250416854704,0.8853444698351766,0.7410743702951104,0.7242044616651373,0.7353902296405394,0.719389536473202,0.6199484866777669,0.6199484866777669,0.8717644701150987,0.7605024463103095,0.7787505847934398,0.6594008522979684,0.7353902296405395,0.6638101159110273,0.0003298673570119202,0.6909262542132052,0.6810794050073774,0.7081035418198934,0.7353902296405388,0.6909262542132052,0.6909262542132054,0.6791790534901871,0.7484102965390054,0.7045494929393025,0.4321038540193153,0.03806342279764624,0.0,0.4600276657179081,0.590996201528634,0.043028248038444905,0.7353902296405438,0.675983780883496,0.726088472744957,0.8713083382397158,0.8713083382397158,0.8669361269020663,0.9786925520798821,0.7497497744100048,0.5286943543361695,0.0,0.3030097588100762,0.33647538315962766,0.2622556943911425,0.6251704081440619,0.8797150948009624,0.6454103233186093,0.6026310076447158,0.995358805679425,0.6823125995571695,0.9617384682119341,0.969810155044502,0.7379387634305774,0.7063742008290717,0.6705690779725806,0.6064891366976682,0.17283858526416196,0.9695776812468009,0.6877661043555019,0.6446255311631262,0.6943157371582354,0.648320770856708,0.6483207708574775,0.7000392632655265,0.7163844812843299,0.8316460039540642,0.7897173959436616,0.7963766621436135,0.6915375737341133,0.592277770982845,0.7353902296405395,0.0012024744339961138,0.41264193515275815,0.5543346456392874,0.6848000268129374,0.6915375737341132,0.6140677152684424,0.6292649393099996,0.759028967515746,0.5499901910557675,0.7379642051560367,0.9729167428758387,0.8468986733920002,0.9729167428758387,0.9729167428758387,0.0,0.7187975283004784,0.8293928193251088,0.9161238096973157,0.9369639802089027,0.7313777734140429,0.7353902296405394,0.7353902296405394,0.7097062858124835,0.39777947346942766,0.7963766621436135,1.0,0.7951434047454697,0.7309644670050761,0.9693455157977202,0.9693455157977202,0.4287831235156617,0.8683707697461385,0.0,0.7353902296405395,1.0,0.287875173748563,0.4743396065339609,0.7260884727449571,0.7313777734140426,0.998642462114748,0.9988356050429454,0.9985984562110861,0.9987915450756685,0.9985337069456676,0.9987267877391094,0.8472129623160581,0.0109882548868177,0.024569607267810913,0.02778190725797792,0.028606892138755433,0.007158968936085908,0.007375868607182936,0.0032231452370338814,0.6661223565903867,0.0,0.5086484074856455,0.6680023655647807,0.9999999999998602,0.7034909240273756,0.6879784611790887,0.64144026512007,0.7115734907183713,0.3733468123716141,0.47984065172961055,0.49340674258851924,0.9350042539781664,0.7351729426120178,0.8027033305580848,0.6372727794625714,0.7367821043320633,0.0001230628999088668,0.6510436413933977,0.8978502387875502,0.9463343930928477,0.8062733165500912,0.6628237209686896,0.758809769403507,0.8725549069254924,0.758809769403507,0.8725549069254924,0.7487054251454897,0.8678045195744514,0.5995515869880546,0.8201883715696701,0.847083752040725,1.0,0.7653431895157183,1.0,1.0,0.9974549044290889,0.825920819895765,0.8213239602723065,0.01438093405139315,0.34397863661577943,0.662784439155273,0.9999999999999339,0.824768719973699,0.588621120189744,0.44684277261151883,0.4075456249589815,0.9818865481965423,0.9851393166031153,0.9857054339666914,0.7388481349188526,0.8609708129777531,0.999007429781083,0.4151236140693747,0.6415192557970093,0.7620976297918207,0.7671083359094737,0.7814583914129483,0.694355479101903,0.7075686543594408,0.700465236299025,0.9786403210635735,0.9848549684018493,1.0,0.39731063266525013,0.8862531659047004,0.8365629439709764,0.8365629439709764,0.7153027883765316,0.6848000268129374,0.6848000268129374,0.9935675947069684,0.9936002609665612,0.7379642051560328,0.7463365118042327,0.2986115910903753,0.6197124020051752,0.7435346073312312,0.707106770063467,0.7379642051560329,0.9417375649606687,0.7646208008275223,0.6866476587870087,0.6494745318436138,0.946360558518188,0.965870530052224,0.42636085164060067,0.7590041775620979,0.7674705367346907,0.7369407686213539,0.42636085164060067,0.7332247895790497,0.28481366803261277,0.5640074103289503,0.7404877601466688,0.026148348947299373,0.01340320419132282,0.013618122091070191,0.02656251881666217,0.719389536473202,0.7193895364732018,0.86147238426603,0.9990690391871679,0.6432581743792642,0.9881844241960487,0.9910878988779418,0.026134413505641448,0.026341633331497718,0.02634163333149776,0.01350068006643327,0.9466787993056649,0.7353902296405413,0.5492633376133045,0.5667690093986207,0.7304240241665046,0.7254062592748416,0.736462574779071,0.736462574779071,0.7066421157243961,0.7493806039416293,0.724099721038939,0.7109103226029242,0.7160763547172715,0.7135608559091587,0.8606468013992585,0.7352682289042914,0.6483207708574775,0.7717353599055252,0.708103541819893,0.9351375747827821,0.9122580045821173,0.9965854786668155,0.0,0.9608155932197738,0.8793439531806456,0.8144851336794507,0.8144851336794579,0.8144851336794579,0.5286943543361473,0.5984666438212507,0.7646208008310608,0.0,0.6973012902169093,0.6742304478038217,0.6522928664734308,0.6314070476228171,0.6114991243463063,0.5925019885600961,0.5743545352498407,0.8408096386077694,0.8120795812113545,0.7566634821547716,0.7282755465067858,0.7969116138257806,0.7906394968963641,0.7914529223579705,0.7914529223579704,0.6476484036933101,0.6364389833403542,0.9872346499041037,0.5948612197449882,0.576572288752019,0.5590872856068207,0.542354342810221,0.5263259607502584,0.5506572572809983,0.9519150122150286,0.45615506942203776,0.4842891201126579,0.8538716396253739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836540132676308,0.8836540132676308,0.15361714948308489,0.06043548160437623,0.8778278566885298,0.8876410719564586,0.4161578682178143,0.9096857569405898,0.5653764125970716,0.7188981689422463,0.7789120449308293,0.8993651315201067,0.5876005771839887,0.5819449744361171,0.9304235754944247,0.8395111658048876,0.4161578682178143,0.8202409669664116,0.7188981689422463,1.0,0.8188586802855787,0.8948835666949658,0.6588842929536629,0.8778278566885299,0.07792759229633613,0.883654013267631,0.5756719088758353,0.5876005771839887,0.17803119103030773,0.16452768133905185,0.6527090926736534,0.5844069792233331,0.9999999999999999,0.893310851939134,0.9695398574206091,0.0,0.0,0.0012659076356444816,0.8925435132265843,0.8925435132265843,0.9041297066046208,0.2547194513953521,0.7912237140784034,0.7045571973984931,0.8797150948005964,1.0,0.4677351838463142,0.8704397519115138,0.6710153524330533,0.8219622976733558,0.8262718860629857,0.54260192697811,0.8477171110438496,0.8067231366112133,0.026643903856281348,0.0,1.0,0.704201439668231,0.7025224066813835,0.47164954289571825,1.0,1.0,0.6867924626216112,0.839974615603295,0.9999999999999979,0.9046074770699576,0.9046074770699574,0.9194272410391123,1.0,0.7385383940422272,0.7353902296405438,0.4241183166838052,0.038705385901219205,0.036453425588765166,0.9411269429814847,0.9717512002562783,1.0,1.0,1.0,0.7507135199702027,0.0,0.4260137660605763,0.8839073555970738,0.8828621670995669,0.8814293009946628,0.7372019977193188,0.6476484036933101,0.6973012902169092,0.9060852021766052,0.9665949331234265,0.02972450396383822,0.027502850206264855,0.027497657576011695,0.8769313904771671,0.8281766238453788,0.0,0.0,0.7011531683660396,0.0,0.21895854161369258,0.0,0.0,0.0,0.16206497169948333,0.857171008810299,0.0,0.0
