,2agpe160_c,atp_c,hdca_c,amp_c,pe160_c,ppi_c,2agpe180_c,ocdca_c,pe180_c,h2o_c,pi_c,h_c,nadph_c,nadp_c,ACP_c,mocdca_c,mstrACP_c,4hbz_c,4hbzACP_c,palmACP_c,4abut_c,akg_c,glu__L_c,sucsal_c,acac_c,accoa_c,aacoa_c,ac_c,coa_c,acald_c,nad_c,nadh_c,adocbip_c,gtp_c,agdpcbi_c,co2_c,hexccoa_c,chexccoa_c,hco3_c,adp_c,malcoa_c,hexc_c,acgam6p_c,acgam1p_c,uacgam_c,udcpp_c,ump_c,unaga_c,acglu_c,acg5p_c,2obut_c,pyr_c,2ahbut_c,actp_c,alac__S_c,acorn_c,orn_c,cit_c,icit_c,acg5sa_c,fmn_c,ribflv_c,pap_c,ppa_c,ppcoa_c,acysbmn_c,acysbmn_e,adn_c,ins_c,nh4_c,4adcho_c,4abz_c,adcobhex_c,appl_c,adocbi_c,chor_c,gln__L_c,adcobdam_c,pppi_c,gdp_c,amet_c,camp_c,dgtp_c,dgdp_c,rdmbzi_c,adocbl_c,gmp_c,ade_c,prpp_c,aps_c,paps_c,dcamp_c,fum_c,25aics_c,aicar_c,asp__L_c,imp_c,agalfragund_c,arabinanagalfragund_c,decda__tb_c,galfragund_c,decd__tb_c,gam6p_c,urea_c,1hdecg3p_c,pa160_c,pa160190_c,1msg3p_c,pa190190_c,ahcys_c,hcys__L_c,air_c,4ahmmp_c,gcald_c,10fthf_c,fprica_c,thf_c,for_c,5aizc_c,sdhlam_c,dhlam_c,succoa_c,alaala_c,ala__D_c,ala__L_c,ala__L_e,h_e,fald_c,pacald_c,pac_c,ad_c,2dmmq8_c,mql8_c,mqn8_c,cgly_c,cys__L_c,gly_c,anth_c,pran_c,ala__B_c,5apru_c,5aprbu_c,arab__D_c,tarab__D_c,arachcoa_c,arachACP_c,arab__L_c,arab__D_e,arab__L_e,arg__L_c,citr__L_c,argsuc_c,arg__L_e,aspsa_c,4pasp_c,asn__L_c,asn__L_e,cbp_c,cbasp_c,o2_c,h2o2_c,oaa_c,iasp_c,succ_c,asp__L_e,sucarg_c,prbatp_c,btn_c,ala__B_e,bhb_c,bmn_c,msh_c,bmnmsh_c,bmn_e,dtbt_c,s_c,h2s_c,ca2_c,ca2_e,cdpdhdecg_c,cmp_c,cdpc16c19g_c,cdpc19c19g_c,4c2me_c,2p4c2me_c,inost_c,ptd1ino160_c,ptd1ino160190_c,chol_e,chol_c,pphn_c,3psme_c,igam_c,cigam_c,cit_e,pg160190_c,clpn160190_c,glyc_c,cmcbtt_c,fe3_e,fcmcbtt_c,fe3_c,co2_e,coa_e,cobalt2_c,cobalt2_e,hgbam_c,co2dam_c,co_c,co_e,cpppg3_c,pppg9_c,utp_c,ctp_c,tsul_c,so3_c,ficytc_c,qh2_c,focytc_c,q_c,co1dam_c,acser_c,cyst__L_c,ser__L_c,q8h2_c,q8_c,cytd_c,uri_c,cytd_e,cdp_c,dcmp_c,dcdp_c,cu2_e,cu2_c,dad__2_c,din_c,damp_c,dadp_c,12dgr160_c,ala__D_e,26dap__M_c,lys__L_c,26dap__LL_c,ru5p__D_c,db4p_c,decdp__tb_c,decdpr__tb_c,decdr__tb_c,frdp_c,ipdp_c,dctp_c,dutp_c,e4p_c,pep_c,2dda7p_c,pmtcoa_c,hdcoa_c,stcoa_c,odecoa_c,23dhmb_c,3mob_c,23dhmp_c,3mop_c,23dhdp_c,thdp_c,dhf_c,dhpt_c,dhna_c,octdp_c,dhnpt_c,2ahhmp_c,6hmhpt_c,dhor__S_c,orot_c,25dhpp_c,25drapp_c,6hmhptpp_c,3dhq_c,3dhsk_c,dmpp_c,grdp_c,h2mb4p_c,dhpmp_c,ahdt_c,dpcoa_c,decdp_c,2dhp_c,pant__R_c,2dr5p_c,g3p_c,ser__D_e,ser__D_c,dtmp_c,dtdp_c,dump_c,2dr1p_c,ura_c,dxyl5p_c,2me4p_c,h2_c,2pg_c,seramp_c,etha_e,etha_c,fum_e,gal_e,glc__D_e,glu__L_e,gly_e,glyc3p_e,glyc_e,gthrd_e,h2_e,h2co3_e,h2o_e,h2s_e,hdca_e,his__L_e,id3acald_e,ile__L_e,k_e,lac__L_e,lcts_e,leu__L_e,lys__L_e,mal__L_e,malt_e,meoh_e,met__L_e,na1_e,nh4_e,no2_e,no3_e,o2_e,ocdca_e,orn_e,pac_e,pdima_e,phdca_e,phe__L_e,pi_e,ppa_e,ppdima_e,pro__L_e,pyr_e,rib__D_e,ser__L_e,skm_e,so4_e,succ_e,tartr__L_e,thr__L_e,tre_e,trp__L_e,tsul_e,ttdca_e,tyr__L_e,val__L_e,ac_e,4abz_e,for_e,akg_e,ad_e,urea_e,tdcoa_c,ttdca_c,hdcea_c,ocdcea_c,arach_c,octa_c,occoa_c,phdca_c,phdcacoa_c,prephth_c,prephthcoa_c,omtta_c,meroacidcyc2ACP_c,meroacidcyc2AMP_c,mmeroacidcyc2ACP_c,mmeroacidcyc2AMP_c,kmeroacidcyc2ACP_c,kmeroacidcyc2AMP_c,mmmeroacidcyc1ACP_c,mmmeroacidcyc1AMP_c,mkmeroacidcyc1ACP_c,mkmeroacidcyc1AMP_c,fad_c,fadh2_c,dca_c,ddca_c,ttc_c,malACP_c,phdcaACP_c,mmcoa__S_c,m1ocdca_c,dmarach_c,tmbhn_c,marach_c,mbhn_c,tamlgnc_c,dmbhn_c,dmlgnc_c,pmhexc_c,tmlgnc_c,tmhexc_c,hmocta_c,tamhexc_c,tamocta_c,hpmtria_c,pmocta_c,hmtria_c,hpmdtria_c,fdp_c,dhap_c,f6p_c,fe2_c,ppp9_c,pheme_c,fmcbtt_c,mcbtt_c,forcoa_c,2ahhmd_c,5fthf_c,methf_c,2dmmql8_c,fdxrd_c,fdxox_c,mal__L_c,gdpmann_c,PIM1_c,PIM5_c,PIM6_c,Ac1PIM1_c,Ac1PIM2_c,decdman1p__tb_c,Ac1PIM3_c,Ac1PIM4_c,PIM2_c,PIM3_c,PIM4_c,gam1p_c,dttp_c,g1p_c,dtdpglu_c,glu1sa_c,5aop_c,glyc3p_c,glu5sa_c,1pyr5c_c,glu5p_c,g6p_c,6pgl_c,ragund_c,udpgalfur_c,udp_c,gal_c,gal1p_c,udpgal_c,udpg_c,13dpg_c,gar_c,fgam_c,mlthf_c,lpro_c,alpro_c,dhlpro_c,gluala_c,5oxpro_c,glycogen_c,adpglc_c,glc__D_c,uaaAgla_c,uaaGgla_c,uaagmda_c,glucys_c,pram_c,glu__D_c,trnaglu_c,glx_c,oxa_c,glyc__R_c,3pg_c,glyclt_c,xmp_c,6pgc_c,g3pe_c,gsn_c,gthox_c,gthrd_c,gdptp_c,35cgmp_c,gua_c,xan_c,h2co3_c,met__L_c,histd_c,his__L_c,hisp_c,ppbng_c,hmbil_c,4ampm_c,hom__L_c,achms_c,phom_c,suchms_c,imacp_c,hxan_c,mi1p__D_c,iacgam_c,ichor_c,id3acald_c,prlp_c,eig3p_c,2cpr5p_c,3ig3p_c,ile__L_c,indpyr_c,rib__D_c,3c2hmp_c,3c4mop_c,2ippm_c,3c3hmp_c,k_c,lcts_c,lac__L_c,leu__L_c,4mop_c,malt_c,man1p_c,man6p_c,Ac2PIM2_c,salc_c,thr__L_c,mcbts_c,2mecdp_c,meoh_c,metsox__S__L_c,metsox__R__L_c,5mthf_c,trdrd_c,trdox_c,mi3p__D_c,mmcoa__R_c,2mop_c,ppal_c,man_c,tre_c,meroacidACP_c,meroacidcyc1ACP_c,mmeroacidACP_c,mmeroacidcyc1ACP_c,kmeroacidACP_c,kmeroacidcyc1ACP_c,mmmeroacidACP_c,mkmeroacidACP_c,mycolate_c,mmycolate_c,kmycolate_c,mmmycolate_c,mkmycolate_c,mssg_c,dnad_c,na1_c,nac_c,nicrnt_c,no2_c,dudp_c,datp_c,nh4oh_c,ncam_c,dmbzid_c,5prdmbz_c,quln_c,no3_c,fmnh2_c,sbzcoa_c,xtsn_c,thymd_c,dtdprmn_c,orot5p_c,oxalcoa_c,thmpp_c,pro__L_c,pnto__R_c,uAgla_c,uaAgla_c,uGgla_c,uaGgla_c,ugmda_c,uagmda_c,pat_c,pre4_c,pre5_c,pre3b_c,dscl_c,pre3a_c,pre6a_c,pre6b_c,pre8_c,hgbyr_c,lpam_c,adhlam_c,phthiocerol_c,pdima_c,peamn_c,3php_c,pgp160_c,pg160_c,pgp160190_c,pgp190_c,pg190_c,uggmda_c,ugggmda_c,phe__L_c,phpyr_c,phthdl_c,prepphth_c,pphthdl_c,pphthiocerol_c,4r5au_c,2mahmp_c,4ppan_c,4ppcys_c,pan4p_c,ppdima_c,34hpp_c,udcpdp_c,peptido__TB1_c,peptido__TB2_c,fpram_c,prbamp_c,prfp_c,prephthACP_c,prepphthACP_c,r5p_c,skm5p_c,ps160_c,pser__L_c,r1p_c,dmlz_c,xu5p__D_c,sucorn_c,so4_c,sl26da_c,sl2a6o_c,sucglu_c,sucgsa_c,2shchc_c,scl_c,sheme_c,skm_c,sucbz_c,s7p_c,tartr__L_c,tat_c,tres_c,tdm1_c,tdm2_c,tdm3_c,tdm4_c,dtdp4d6dg_c,dtdp4d6dm_c,thm_c,tyr__L_c,4hba_c,4mpetz_c,4mhetz_c,tmha1_c,tmha2_c,tmha3_c,tmha4_c,thmmp_c,tre6p_c,trp__L_c,indole_c,uamag_c,ugmd_c,uAgl_c,uGgl_c,uaccg_c,uama_c,uamr_c,ugmr_c,ugmag_c,uggmd_c,ugagmda_c,ugma_c,uppg3_c,val__L_c,xylu__D_c,psd5p_c,gmhep7p_c,gmhep17bp_c,adphep__DD_c,hmbpp_c,ggdp_c,2mcit_c,2mcacn_c,micit_c,gln__L_e,dad_5_c,mn2_e,mn2_c,octscoa_c,hexscoa_c,tetscoa_c,doscoa_c,eiscoa_c,octdcoa_c,hexdcoa_c,dodcoa_c,decoa_c,hexcoa_c,butcoa_c,c5tetdcoa_c,c3dodcoa_c,t2dodcoa_c,d2hdodcoa_c,nodcoa_c,hepdcoa_c,pentdcoa_c,trdcalcoa_c,undcoa_c,nndccoa_c,hepcoa_c,ptcoa_c,3hmp_c,arabl__D_c,mthgxl_c,lald__L_c,lgt__s_c,alatrna_c,argtrna_c,asntrna_c,asptrna_c,cystrna_c,fmettrna_c,glntrna_c,histrna_c,iletrna_c,leutrna_c,lystrna_c,trnaphe_c,trnapro_c,sertrna_c,trnathr_c,trnatrp_c,valtrna_c,hipecoa_c,hipohcoa_c,chsterol_c,chol4en3one_c,cholenec3coa_c,cholc3coa_c,4hoxoh_c,hcholc5coa_c,cholenec5coa_c,3hsa_c,34dhsa_c,ocholc5coa_c,hcholc8coa_c,ocholc8coa_c,hipocoa_c,49dsha_c,hhd_c,hip_c,9ohadd_c,hia_c,5ohhip_c,5ohhipcoa_c,andrs14dn317dn_c,hcholc3coa_c,hchol_c,hipcoa_c,cholc5coa_c,cholenec8coa_c,cchol_c,ochol_c,andrstndn_c,cholc8coa_c,hia_e,2maacoa_c,chsterol_e,mobd_c,mobd_e,iacgam3p_c,2mp2coa_c,3hibutcoa_c,ibcoa_c,2mpdhl_c,4hba_e,glyald_c,glyclt_e,adocbl_e,aqcobal_c,drib_c,pheme_e,hemeO_c,hemeA_c,acald_e,ocdcea_e,hphthiocnylcoa_c,hdcaMAS_c,mas_c,scys__L_c,cysOsh_c,cysOcys__L_c,cysO_c,cysOamp_c,n6hlysmal_c,n6hlys_c,etoh_c,etoh_e,3hmbcoa_c,2mb2coa_c,2mbcoa_c,2mbdhl_c,malt1p_c,14glucan_c,2sephchc_c,aact_c,2aobut_c,barb_c,tbsinyldp_c,tbsinol_c,isotbsinol__13S_c,isotbsinol__13R_c,hercyn_c,ergoth_c,ppap_c,hepdp_c,hexdp_c,pendp_c,ppgpp_c,nodcoa_e,octscoa_e,gluhercyso_c,hercyso_c,c78mycolatepp_c,tre6mmp_c,tre6mm_c,ppm_c,c78mycolateACP_c,mmycolate87_c,amycolate82_c,nmn_c,ptdcacoa_c,12dgr_TB_c,tag_TB_c,ptdca_c,nondca_c,accb_c,bccp_c,bccpco2_c,gmhep1p_c
1448803_3,0.23405267167908614,0.4348609915305191,0.042750531998525014,0.4116315631642455,0.2751439587943059,0.011614714183136777,-0.004590682822055478,-0.007024031361081314,0.0,0.0,0.006636979533221017,-0.0016592448833052573,0.7625695522164101,0.7633991746580628,0.9984017308797609,-0.27009875445172105,0.7399176906111766,0.46176729146768536,1.4717837365305833,1.0527669770614227,0.004148112208262277,0.09660970183972901,0.10075781404799128,0.0,0.0016592448833057736,0.812049452495248,0.8153679422618587,-0.0016592448833052575,0.8087309627286373,0.0008296224416524952,0.7501252155916207,0.7492955931499681,-0.5386899626443824,0.4439868383886984,-0.10797708332212588,0.03165015231880858,0.47248900384056075,0.5041391561593693,0.03330939720211384,0.42324627734738235,0.7655432351405705,-0.33292346912146603,0.22142656669564686,0.2214265666956468,0.48832369006888,1.9025347536566959,0.25694165407340164,2.1339167896521745,0.0,0.01161471418313676,0.13987456834167372,0.08914309986485608,0.19570827100441598,0.009955469299831488,0.14497680252759831,0.0066369795332200205,0.1073947935812113,0.12743023171688495,0.12743023171688495,0.002488867324957763,0.3118779846134927,0.2986040255470507,0.4182685426974665,0.20495861739860305,1.0186673147771563,0.0,0.0,0.3983576040978035,0.3900613796812782,-7.211054370246409e-16,0.5575473708657613,0.47006351588421047,-0.6585290928503835,0.1065651711395591,-0.5519639217108243,0.5509103913325414,0.10739479358121153,0.41868335391829276,0.023229428366273636,0.4323721242055616,0.5922821306829056,0.4099723182809403,0.44149797106374045,0.4298832568806037,0.5337122279944664,0.006636979533221023,0.4207574100224248,0.22130206715963743,0.20194421018774483,0.428224011997298,0.434860991530519,0.5382321724394777,0.1266006092752323,0.49164881617092304,0.3650482068956908,0.13323758880845246,0.3966983592144992,8.322138587887197,-1734.0002740820653,0.18369251647138704,8.13844607141581,0.0,0.21644883204573098,0.03496864208541765,0.15333029576676555,0.20769554194842754,-0.10515374450181879,-0.149116462359627,-0.40760050262821135,0.5473580192976558,0.14900041519985233,0.3184648506271359,0.10449824957093028,0.20401113175637411,0.8109994689534371,0.39669835921449914,0.7793493166346289,0.03330939720211352,0.3517742478292497,-0.020035438135671418,-0.08582461009824457,0.8153679422618583,0.3908000844933803,0.17567946920417618,0.04544333353589813,0.043784088652592874,0.0,0.029161284993850345,-0.0024888673249579213,0.0016592448833052578,0.0,1.885526147670009,1.8071681395466368,1.9321095039385638,0.15825076159403995,0.09826894672303468,0.05998181487100527,0.4700635158842108,0.6603930118888189,0.0999281916063386,0.03019306223295598,0.027704194907998185,0.16378157787172398,0.0,0.7467745197516542,0.9364452879027779,0.0016592448833052367,0.15714459833850294,0.0,0.18218531286595485,0.1622743742662927,0.3087859221411872,0.18218531286595482,0.13572645613341047,0.14485230299158927,0.15314852740811483,0.2377475821518933,0.05985731533499716,0.18811716949353388,0.2565197083170751,0.3430560776563959,0.1290894766001902,0.04836046435243691,0.0016592448833052575,0.1315783439251473,0.19048153728248107,0.6251904875351272,0.05614410295374707,0.09826894672303373,-0.0008296224416526963,0.0,0.5427813249976344,0.4262606845582419,0.0,0.0,0.032634974905962885,0.009125846858178691,-0.0016592448833052463,0.0,0.4828888897381863,0.26523787848992725,0.17003960328794,-0.13240715483845258,0.4400810889170197,0.4533550479834617,0.2031748729792897,0.42248512911085406,0.10963584266060769,0.0,0.0,0.5509103913325414,0.35328145143467926,0.42626068455824195,0.5394628352310239,0.12079325218366396,0.009191568057054227,-0.07771048272840675,0.0960936188425152,0.0,0.0,0.0,0.0,0.031650152318808585,0.8087309627286373,0.0,0.0,0.0,0.008296224416526296,0.029990907435503287,0.029990907435503287,0.6462770054425921,0.8361779193554396,0.2801710824396752,0.2884673068562008,0.0,0.01742207127470508,0.0029036785457842336,-0.002488867324957952,0.0,0.0,0.008711035637352595,0.0858246100982455,0.23814351506470766,0.08914309986485537,-0.12494136439192706,0.0,0.25860089895670624,0.2503046745401806,0.25694165407340097,0.27685259267306406,0.2627490111649694,0.27436372534810616,0.0,0.0,0.21466508762641645,0.20636886320989103,0.40914269583928753,0.42075741002242434,0.2010585624152065,0.17402022432087091,0.23316578041479177,0.19985638321267793,0.23316578041479175,0.177055536938166,0.14540538461935776,1.7351581452044782,0.19032949600460808,0.18369251647138704,0.5286777434895396,0.18396905728527088,0.28597843953124297,0.27768221511471725,0.1442992213638212,0.10905403846451846,0.2467162802951186,0.8630962089102994,0.7429476080102084,0.8161975647035107,0.8220049217950793,0.1424879352026404,0.1424879352026404,0.19321940367945806,0.19321940367945806,0.2265288008815718,0.22403993355661384,0.7824653740123283,0.675070580431116,0.5366823102884375,1.3904494590002099,0.3957442372368375,0.19173310548046338,0.19173310548046338,0.18645792461022861,0.0999215552709078,0.4023812167700586,0.4023812167700586,0.21662177873004232,0.24007930076189762,0.24007930076189762,0.1839690572852713,0.3563234003874054,0.18645792461022917,0.40238121677005856,0.4123366860698901,0.7954570036621953,1.7351581452044782,0.17164922019649032,0.16916035287153244,0.11237252823112899,0.1115429057894764,0.08748385498155009,0.08914309986485534,0.27987082431185284,0.29148553849498965,0.2544527867484436,0.0,0.06661215806879357,0.16737660845221863,0.164887741127261,-3.1708430875158175e-16,0.10905403846451844,0.0,0.08525305153821443,0.08525305153821441,0.12494136439192705,0.19487864856276343,0.19653789344606873,0.09909856916468601,0.05832256998770002,0.10273059837573621,0.0960936188425152,0.2457346165755892,-2.905966324094712e-19,0.03165015231880858,0.0,1.638580949183254e-16,0.041091287115219755,0.26097190308108736,0.5672262993517081,0.19570827100441504,0.0,0.08499498765659297,0.3930757868921374,0.11913400730035725,0.19985638321267793,0.12494136439192706,0.4063497459585794,0.0,0.16903585333552348,0.0,-7.211054370246409e-16,0.0,0.468373369130522,0.25651970831707516,-2.3704909712220193e-16,0.10739479358121128,0.0,0.0,0.0,0.11569765433317075,0.0,0.20495861739860305,0.0,0.0990985691646858,0.08748385498155081,0.17041855740494513,0.08748385498155012,0.23593118855363454,0.0,0.0,0.12743023171688495,0.13821532345836773,0.40634974595857937,0.603024563878779,0.0,0.0,0.0,0.14497680252759743,0.0,0.47006351588421047,0.033309397202113525,0.09826894672303427,0.0,0.033309397202112394,0.5788313674223664,-0.24492180729046364,0.04894045250772412,0.0,-0.0688125495654457,-0.14915793408993933,0.6711877428218349,0.0,0.820345676911774,-1.504751834438132,-0.6777484993091505,1.632644907827745,0.07097177174379408,-0.5174576408550265,0.04658335626855506,-0.5418460563302656,-0.16157111887335718,-0.7500005314721779,0.046583356268554976,-0.5418460563302657,-0.1615711188733572,-0.7500005314721779,0.7334650170775697,0.6085236526856427,-0.19906530677640683,-0.24897267946287477,-0.25144860968136973,0.9789679512983298,1.0100164450628977,1.05197671197927,0.24770914939712838,0.45266776679573173,0.6576263841943351,0.19793458603752198,0.13614606783315725,0.8625850015929385,0.40289320343612534,0.3411046852317605,1.0675436189915417,0.6078518208347287,0.5460633026303638,1.2725022363901453,0.8128104382333321,0.7510219200289668,1.4774608537887481,1.0177690556319354,1.2227276730305388,1.427686290429142,0.22308581157895283,0.11154290578947638,0.20981185251251072,-0.060811437312658256,1.2209574818310522,1.1634645342850043,-0.06081143731265826,0.0,0.8536550741138877,0.2166217787300423,0.8109994689534371,0.8093402240701318,1.7605847832780819,0.0008296224416526115,0.0,0.1266006092752323,0.683692348947449,0.3626153122858004,1.3745331907865708,1.6275126604117633,0.4169805584674625,0.6699600280926552,0.2513202247418874,0.9229394977178479,1.1759189673430406,0.615594781910993,0.8685742515361856,1.1215537211613782,0.21644883204573098,0.3031002526781264,0.20981185251251075,0.49963814612419516,0.09660970183972797,0.09660970183972796,0.10936757790895724,0.10324668137294905,0.10490592625625432,0.11237252823112802,0.20981185251251075,0.21230071983746865,1.8440904960404898,0.47670897588574385,0.2685563682565384,0.19653789344606873,0.20981185251251072,0.4767089758857439,0.4767089758857439,0.12066875264765527,0.2635852699420547,0.2968946671441684,0.8085106016284789,-0.02667241766889144,0.0,-0.02916128499384936,0.1395641680506684,0.09412083451477028,0.20981185251251083,0.6313988849765878,0.20317487297928974,3.2186770813769927,3.2186770813769927,3.251986478579106,0.18575280170458397,0.1969664755378283,0.10075781404799128,0.0,0.12162287462531635,-0.0956916468907644,0.09578007939807634,0.10905403846451844,0.20815924396463717,0.3991872265394572,0.21395996472077392,0.1929613845638664,0.4074834509559829,0.5072320595425783,0.2523715961088102,0.44896457303861415,0.4190981651391195,0.2304279140178168,0.2154947100680701,0.03165015231880858,0.17567283286874452,0.2559941684311716,0.2626311479643926,0.26263114796439263,0.1948786485627612,0.7795145942510475,0.11777220863737227,0.13323758880845246,0.13655607857506313,0.146511547874894,0.13987456834167297,0.2584830357561304,0.21300584274311207,0.20981185251251072,0.4246014396749367,0.5509103913325414,0.5672262993517081,0.6152350182352957,0.2584830357561304,0.6603930118888189,0.6270836146867053,0.19736751588772034,0.6005356965538219,0.1770555369381661,0.14746566985255627,0.14995453717751409,0.14746566985255627,0.14746566985255627,0.0,0.39971276642535836,0.08665423253989823,0.1207932521836625,0.11664513997540026,0.41298672549180043,0.2098118525125107,0.20981185251251072,0.7243252742743174,0.46176729146768536,0.13987456834167297,0.0,0.18811716949353444,0.0,0.17816170019370248,0.17816170019370248,0.8043624894202157,-0.0024888673249579417,0.0,0.20981185251251072,0.0,0.240756881925675,0.20744748472356095,0.20317487297928968,0.4129867254918004,-0.02219494079331585,0.024388415475239046,-0.04658335626855499,6.406306811682988e-18,-0.25473783141046724,-0.2081544751419122,0.0,-0.20815447514191224,-1.2620126731407382,-1.2864010886159771,-1.4945555637578896,-1.2864010886159774,-1.4945555637578896,1.0880515173202272,0.7302142769919585,0.0,0.1199569934065786,0.3086272445278814,0.3384542700886791,0.26606750093158044,0.43237212420556115,0.0016592448833045365,0.3844779795416834,0.3500197115230795,0.5403492075276874,0.1532663906086923,0.4667141242472168,0.30938911728853485,1.3454132730170747,0.39255024700623614,0.26659686524541076,0.0,0.2902510512755155,0.7246540300210098,0.3312129512074978,0.1007578140479911,0.28236250354431314,1.3516574150980512,2.9972505146813457,1.3516574150980512,2.9972505146813457,1.3849668123001646,3.030559911883459,2.8290737530531076,0.0,0.0,0.0,0.8710220619048523,0.0,0.0,-0.0024888673249578285,-0.026547918132882604,-0.02820716301618786,-0.08333574277328659,-0.0825061203316338,-1.493966742696649,0.00475860759467422,0.08404750201436217,0.09163196718981413,0.32867783404052153,0.3220408545073005,0.015828547590275244,-0.28661821053611736,-0.29325519006933837,1.6389976532922823,3.2845907528755767,0.117356899216476,0.5176009941304275,-1.538061231640246,-1.4983695713763152,-1.5316789685784293,-1.487584479634832,0.021067215374777168,0.129386922820509,0.29563646261075516,0.40717936840023206,0.37386997119811816,0.011140870656490841,0.5200898614553855,1.9075124883066121,1.3128238379536856,1.3128238379536856,0.31016862621060964,0.6152350182352957,0.6152350182352957,-0.4880777311580268,-0.5016270853798597,0.17705553693816597,0.25086439250338183,0.30845335599641976,0.09578007939807638,0.18369251647138707,0.15983562046091393,0.17705553693816592,0.10241705893129571,0.006636979533221023,0.234825025298097,0.23067691308983473,0.10241705893129655,0.09826894672303342,0.5250675961053005,0.8735109292298102,0.8176772265670679,0.2375904334369398,0.5250675961053005,0.24256816808685552,0.1290894766001902,5.191850947401342,0.4312384192081581,-2.138745526031525,-2.1387455260315256,-2.3469000011734376,-2.3469000011734376,0.49963814612419516,0.49963814612419516,0.31296125749114,0.0016592448833052573,0.0,0.20348527327029403,0.190211314203852,-3.8645043265712506,-4.072658801713162,-4.072658801713162,-4.072658801713162,0.319598237024361,0.4196237050250214,0.6046838087620842,0.5155407088972289,0.747726988325551,0.9875297482735637,0.9542203510714499,0.9542203510714499,0.5907407490001775,0.6403321947443386,0.5882518816752195,0.8422827226673366,1.001757829317668,1.2415605892656811,3.5060173195712236,0.8943630357364558,0.7795145942510475,0.14663604741090266,0.1637815778717239,0.24366769500695953,-0.006636979533221041,0.006636979533221018,0.0,0.18977641437683967,0.7010320865916736,0.0908023447481611,0.09080234474816135,0.09080234474816133,0.10075781404799054,0.32040063632432436,0.0033184897666104713,0.0,-0.27833611204641584,-0.15588361497944694,-0.03343111791247805,0.08902137915449096,0.21147387622145988,0.3339263732884288,0.4563788703553977,0.593313156777262,0.6322504497995485,0.7164824011630007,0.7617770595041665,0.785994442537722,0.8290412770706758,0.7512948594145238,0.6718891968750665,0.8479254714502928,0.970377968517262,1.0928304655842325,0.40640482944231165,0.5288573265092805,0.6513098235762494,0.7737623206432184,0.8962148177101872,0.23826801460071706,0.161292710546766,0.10490592625625537,0.10241705893129749,0.35727752236506555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378204393288274,0.9378204393288273,0.0,-0.08653636933932084,0.5398914173227795,0.41495005293085246,0.29493133970511176,0.41577967537250515,0.4157796753725052,-0.21561920960408065,0.03841163138803664,0.4182685426974631,0.4982857957041389,0.5007746630290968,0.812049452495248,0.29493133970511176,0.29493133970511176,0.0,-0.2156192096040806,0.0,-0.0024888673249579894,0.8128790749369004,-0.46965005059619785,0.5398914173227793,0.0,0.8153679422618584,0.2908383109805781,0.4982857957041389,-0.43538653141642536,-0.6894173724085425,-0.4721389179211558,0.37334443131221196,0.0,1.0219858045437669,0.0,0.0,0.0,0.42791992944154716,1.0453397324460492,1.0453397324460492,0.9203983680541219,0.027502040110545235,0.0,0.0985824861674731,0.20815924396463717,0.0,-815.3679422618583,0.09909856916468689,1.1634645342850045,1.6805275635914074,1.6871645431246285,0.0008296224416524952,0.0,2.218820538585381,0.05436524618166216,0.0,0.0,-0.4025057163060668,-0.3133626164412114,-0.4249055222306876,0.0,0.0,0.4555464690881003,-0.0016592448833052317,0.0,1.019496937218809,1.0194969372188092,0.8945555728268819,0.0,0.4262606845582425,0.20981185251251083,0.6142106959701565,0.10905403846451699,0.14236343566663082,0.06910102539375146,0.011614714183136778,0.0,0.0,0.0,-0.12743023171688547,0.0,0.21657333158173983,1.2180951158980757,1.0457407727959418,0.8733864296938078,0.4439868383886984,0.8479254714502927,0.0,0.31484227830477357,0.08914309986485537,0.7319539969020787,-1.0022772764714833,-1.007255011121399,2.1538549783985834,-0.42349925061674404,0.0,0.0,0.3401528973106806,0.0,0.07525050547285034,0.0,0.0,0.0,0.0,-0.03828713185202959,0.0,0.0
