,2agpe160_c,atp_c,hdca_c,amp_c,pe160_c,ppi_c,2agpe180_c,ocdca_c,pe180_c,h2o_c,pi_c,h_c,nadph_c,nadp_c,ACP_c,mocdca_c,mstrACP_c,4hbz_c,4hbzACP_c,palmACP_c,4abut_c,akg_c,glu__L_c,sucsal_c,acac_c,accoa_c,aacoa_c,ac_c,coa_c,acald_c,nad_c,nadh_c,adocbip_c,gtp_c,agdpcbi_c,co2_c,hexccoa_c,chexccoa_c,hco3_c,adp_c,malcoa_c,hexc_c,acgam6p_c,acgam1p_c,uacgam_c,udcpp_c,ump_c,unaga_c,acglu_c,acg5p_c,2obut_c,pyr_c,2ahbut_c,actp_c,alac__S_c,acorn_c,orn_c,cit_c,icit_c,acg5sa_c,fmn_c,ribflv_c,pap_c,ppa_c,ppcoa_c,acysbmn_c,acysbmn_e,adn_c,ins_c,nh4_c,4adcho_c,4abz_c,adcobhex_c,appl_c,adocbi_c,chor_c,gln__L_c,adcobdam_c,pppi_c,gdp_c,amet_c,camp_c,dgtp_c,dgdp_c,rdmbzi_c,adocbl_c,gmp_c,ade_c,prpp_c,aps_c,paps_c,dcamp_c,fum_c,25aics_c,aicar_c,asp__L_c,imp_c,agalfragund_c,arabinanagalfragund_c,decda__tb_c,galfragund_c,decd__tb_c,gam6p_c,urea_c,1hdecg3p_c,pa160_c,pa160190_c,1msg3p_c,pa190190_c,ahcys_c,hcys__L_c,air_c,4ahmmp_c,gcald_c,10fthf_c,fprica_c,thf_c,for_c,5aizc_c,sdhlam_c,dhlam_c,succoa_c,alaala_c,ala__D_c,ala__L_c,ala__L_e,h_e,fald_c,pacald_c,pac_c,ad_c,2dmmq8_c,mql8_c,mqn8_c,cgly_c,cys__L_c,gly_c,anth_c,pran_c,ala__B_c,5apru_c,5aprbu_c,arab__D_c,tarab__D_c,arachcoa_c,arachACP_c,arab__L_c,arab__D_e,arab__L_e,arg__L_c,citr__L_c,argsuc_c,arg__L_e,aspsa_c,4pasp_c,asn__L_c,asn__L_e,cbp_c,cbasp_c,o2_c,h2o2_c,oaa_c,iasp_c,succ_c,asp__L_e,sucarg_c,prbatp_c,btn_c,ala__B_e,bhb_c,bmn_c,msh_c,bmnmsh_c,bmn_e,dtbt_c,s_c,h2s_c,ca2_c,ca2_e,cdpdhdecg_c,cmp_c,cdpc16c19g_c,cdpc19c19g_c,4c2me_c,2p4c2me_c,inost_c,ptd1ino160_c,ptd1ino160190_c,chol_e,chol_c,pphn_c,3psme_c,igam_c,cigam_c,cit_e,pg160190_c,clpn160190_c,glyc_c,cmcbtt_c,fe3_e,fcmcbtt_c,fe3_c,co2_e,coa_e,cobalt2_c,cobalt2_e,hgbam_c,co2dam_c,co_c,co_e,cpppg3_c,pppg9_c,utp_c,ctp_c,tsul_c,so3_c,ficytc_c,qh2_c,focytc_c,q_c,co1dam_c,acser_c,cyst__L_c,ser__L_c,q8h2_c,q8_c,cytd_c,uri_c,cytd_e,cdp_c,dcmp_c,dcdp_c,cu2_e,cu2_c,dad__2_c,din_c,damp_c,dadp_c,12dgr160_c,ala__D_e,26dap__M_c,lys__L_c,26dap__LL_c,ru5p__D_c,db4p_c,decdp__tb_c,decdpr__tb_c,decdr__tb_c,frdp_c,ipdp_c,dctp_c,dutp_c,e4p_c,pep_c,2dda7p_c,pmtcoa_c,hdcoa_c,stcoa_c,odecoa_c,23dhmb_c,3mob_c,23dhmp_c,3mop_c,23dhdp_c,thdp_c,dhf_c,dhpt_c,dhna_c,octdp_c,dhnpt_c,2ahhmp_c,6hmhpt_c,dhor__S_c,orot_c,25dhpp_c,25drapp_c,6hmhptpp_c,3dhq_c,3dhsk_c,dmpp_c,grdp_c,h2mb4p_c,dhpmp_c,ahdt_c,dpcoa_c,decdp_c,2dhp_c,pant__R_c,2dr5p_c,g3p_c,ser__D_e,ser__D_c,dtmp_c,dtdp_c,dump_c,2dr1p_c,ura_c,dxyl5p_c,2me4p_c,h2_c,2pg_c,seramp_c,etha_e,etha_c,fum_e,gal_e,glc__D_e,glu__L_e,gly_e,glyc3p_e,glyc_e,gthrd_e,h2_e,h2co3_e,h2o_e,h2s_e,hdca_e,his__L_e,id3acald_e,ile__L_e,k_e,lac__L_e,lcts_e,leu__L_e,lys__L_e,mal__L_e,malt_e,meoh_e,met__L_e,na1_e,nh4_e,no2_e,no3_e,o2_e,ocdca_e,orn_e,pac_e,pdima_e,phdca_e,phe__L_e,pi_e,ppa_e,ppdima_e,pro__L_e,pyr_e,rib__D_e,ser__L_e,skm_e,so4_e,succ_e,tartr__L_e,thr__L_e,tre_e,trp__L_e,tsul_e,ttdca_e,tyr__L_e,val__L_e,ac_e,4abz_e,for_e,akg_e,ad_e,urea_e,tdcoa_c,ttdca_c,hdcea_c,ocdcea_c,arach_c,octa_c,occoa_c,phdca_c,phdcacoa_c,prephth_c,prephthcoa_c,omtta_c,meroacidcyc2ACP_c,meroacidcyc2AMP_c,mmeroacidcyc2ACP_c,mmeroacidcyc2AMP_c,kmeroacidcyc2ACP_c,kmeroacidcyc2AMP_c,mmmeroacidcyc1ACP_c,mmmeroacidcyc1AMP_c,mkmeroacidcyc1ACP_c,mkmeroacidcyc1AMP_c,fad_c,fadh2_c,dca_c,ddca_c,ttc_c,malACP_c,phdcaACP_c,mmcoa__S_c,m1ocdca_c,dmarach_c,tmbhn_c,marach_c,mbhn_c,tamlgnc_c,dmbhn_c,dmlgnc_c,pmhexc_c,tmlgnc_c,tmhexc_c,hmocta_c,tamhexc_c,tamocta_c,hpmtria_c,pmocta_c,hmtria_c,hpmdtria_c,fdp_c,dhap_c,f6p_c,fe2_c,ppp9_c,pheme_c,fmcbtt_c,mcbtt_c,forcoa_c,2ahhmd_c,5fthf_c,methf_c,2dmmql8_c,fdxrd_c,fdxox_c,mal__L_c,gdpmann_c,PIM1_c,PIM5_c,PIM6_c,Ac1PIM1_c,Ac1PIM2_c,decdman1p__tb_c,Ac1PIM3_c,Ac1PIM4_c,PIM2_c,PIM3_c,PIM4_c,gam1p_c,dttp_c,g1p_c,dtdpglu_c,glu1sa_c,5aop_c,glyc3p_c,glu5sa_c,1pyr5c_c,glu5p_c,g6p_c,6pgl_c,ragund_c,udpgalfur_c,udp_c,gal_c,gal1p_c,udpgal_c,udpg_c,13dpg_c,gar_c,fgam_c,mlthf_c,lpro_c,alpro_c,dhlpro_c,gluala_c,5oxpro_c,glycogen_c,adpglc_c,glc__D_c,uaaAgla_c,uaaGgla_c,uaagmda_c,glucys_c,pram_c,glu__D_c,trnaglu_c,glx_c,oxa_c,glyc__R_c,3pg_c,glyclt_c,xmp_c,6pgc_c,g3pe_c,gsn_c,gthox_c,gthrd_c,gdptp_c,35cgmp_c,gua_c,xan_c,h2co3_c,met__L_c,histd_c,his__L_c,hisp_c,ppbng_c,hmbil_c,4ampm_c,hom__L_c,achms_c,phom_c,suchms_c,imacp_c,hxan_c,mi1p__D_c,iacgam_c,ichor_c,id3acald_c,prlp_c,eig3p_c,2cpr5p_c,3ig3p_c,ile__L_c,indpyr_c,rib__D_c,3c2hmp_c,3c4mop_c,2ippm_c,3c3hmp_c,k_c,lcts_c,lac__L_c,leu__L_c,4mop_c,malt_c,man1p_c,man6p_c,Ac2PIM2_c,salc_c,thr__L_c,mcbts_c,2mecdp_c,meoh_c,metsox__S__L_c,metsox__R__L_c,5mthf_c,trdrd_c,trdox_c,mi3p__D_c,mmcoa__R_c,2mop_c,ppal_c,man_c,tre_c,meroacidACP_c,meroacidcyc1ACP_c,mmeroacidACP_c,mmeroacidcyc1ACP_c,kmeroacidACP_c,kmeroacidcyc1ACP_c,mmmeroacidACP_c,mkmeroacidACP_c,mycolate_c,mmycolate_c,kmycolate_c,mmmycolate_c,mkmycolate_c,mssg_c,dnad_c,na1_c,nac_c,nicrnt_c,no2_c,dudp_c,datp_c,nh4oh_c,ncam_c,dmbzid_c,5prdmbz_c,quln_c,no3_c,fmnh2_c,sbzcoa_c,xtsn_c,thymd_c,dtdprmn_c,orot5p_c,oxalcoa_c,thmpp_c,pro__L_c,pnto__R_c,uAgla_c,uaAgla_c,uGgla_c,uaGgla_c,ugmda_c,uagmda_c,pat_c,pre4_c,pre5_c,pre3b_c,dscl_c,pre3a_c,pre6a_c,pre6b_c,pre8_c,hgbyr_c,lpam_c,adhlam_c,phthiocerol_c,pdima_c,peamn_c,3php_c,pgp160_c,pg160_c,pgp160190_c,pgp190_c,pg190_c,uggmda_c,ugggmda_c,phe__L_c,phpyr_c,phthdl_c,prepphth_c,pphthdl_c,pphthiocerol_c,4r5au_c,2mahmp_c,4ppan_c,4ppcys_c,pan4p_c,ppdima_c,34hpp_c,udcpdp_c,peptido__TB1_c,peptido__TB2_c,fpram_c,prbamp_c,prfp_c,prephthACP_c,prepphthACP_c,r5p_c,skm5p_c,ps160_c,pser__L_c,r1p_c,dmlz_c,xu5p__D_c,sucorn_c,so4_c,sl26da_c,sl2a6o_c,sucglu_c,sucgsa_c,2shchc_c,scl_c,sheme_c,skm_c,sucbz_c,s7p_c,tartr__L_c,tat_c,tres_c,tdm1_c,tdm2_c,tdm3_c,tdm4_c,dtdp4d6dg_c,dtdp4d6dm_c,thm_c,tyr__L_c,4hba_c,4mpetz_c,4mhetz_c,tmha1_c,tmha2_c,tmha3_c,tmha4_c,thmmp_c,tre6p_c,trp__L_c,indole_c,uamag_c,ugmd_c,uAgl_c,uGgl_c,uaccg_c,uama_c,uamr_c,ugmr_c,ugmag_c,uggmd_c,ugagmda_c,ugma_c,uppg3_c,val__L_c,xylu__D_c,psd5p_c,gmhep7p_c,gmhep17bp_c,adphep__DD_c,hmbpp_c,ggdp_c,2mcit_c,2mcacn_c,micit_c,gln__L_e,dad_5_c,mn2_e,mn2_c,octscoa_c,hexscoa_c,tetscoa_c,doscoa_c,eiscoa_c,octdcoa_c,hexdcoa_c,dodcoa_c,decoa_c,hexcoa_c,butcoa_c,c5tetdcoa_c,c3dodcoa_c,t2dodcoa_c,d2hdodcoa_c,nodcoa_c,hepdcoa_c,pentdcoa_c,trdcalcoa_c,undcoa_c,nndccoa_c,hepcoa_c,ptcoa_c,3hmp_c,arabl__D_c,mthgxl_c,lald__L_c,lgt__s_c,alatrna_c,argtrna_c,asntrna_c,asptrna_c,cystrna_c,fmettrna_c,glntrna_c,histrna_c,iletrna_c,leutrna_c,lystrna_c,trnaphe_c,trnapro_c,sertrna_c,trnathr_c,trnatrp_c,valtrna_c,hipecoa_c,hipohcoa_c,chsterol_c,chol4en3one_c,cholenec3coa_c,cholc3coa_c,4hoxoh_c,hcholc5coa_c,cholenec5coa_c,3hsa_c,34dhsa_c,ocholc5coa_c,hcholc8coa_c,ocholc8coa_c,hipocoa_c,49dsha_c,hhd_c,hip_c,9ohadd_c,hia_c,5ohhip_c,5ohhipcoa_c,andrs14dn317dn_c,hcholc3coa_c,hchol_c,hipcoa_c,cholc5coa_c,cholenec8coa_c,cchol_c,ochol_c,andrstndn_c,cholc8coa_c,hia_e,2maacoa_c,chsterol_e,mobd_c,mobd_e,iacgam3p_c,2mp2coa_c,3hibutcoa_c,ibcoa_c,2mpdhl_c,4hba_e,glyald_c,glyclt_e,adocbl_e,aqcobal_c,drib_c,pheme_e,hemeO_c,hemeA_c,acald_e,ocdcea_e,hphthiocnylcoa_c,hdcaMAS_c,mas_c,scys__L_c,cysOsh_c,cysOcys__L_c,cysO_c,cysOamp_c,n6hlysmal_c,n6hlys_c,etoh_c,etoh_e,3hmbcoa_c,2mb2coa_c,2mbcoa_c,2mbdhl_c,malt1p_c,14glucan_c,2sephchc_c,aact_c,2aobut_c,barb_c,tbsinyldp_c,tbsinol_c,isotbsinol__13S_c,isotbsinol__13R_c,hercyn_c,ergoth_c,ppap_c,hepdp_c,hexdp_c,pendp_c,ppgpp_c,nodcoa_e,octscoa_e,gluhercyso_c,hercyso_c,c78mycolatepp_c,tre6mmp_c,tre6mm_c,ppm_c,c78mycolateACP_c,mmycolate87_c,amycolate82_c,nmn_c,ptdcacoa_c,12dgr_TB_c,tag_TB_c,ptdca_c,nondca_c,accb_c,bccp_c,bccpco2_c,gmhep1p_c
1448803_3,0.7134346593978688,0.9292480260342665,0.04966166726797458,0.9147266478816878,0.5188793731239502,0.9999999999971583,0.7572864164684839,0.05316296103913981,0.0,0.8010611654347034,0.9999999999975273,2.6556534749033744e-13,0.9239809786328522,0.9160126970567454,0.0037090210859858845,0.04294413526966253,0.0028785336669795375,0.8601881330535863,0.004207260870170595,0.0032144231578233873,0.4322676253013458,0.39377995475799926,0.556116814954155,0.6915367550417172,0.10694700215487646,0.8455874056046839,0.8172124558673881,4.957145804951324e-14,0.8753799910655201,0.4980647255841851,0.9102988416656935,0.9187092941184856,0.07110126761778335,0.9235556446508517,0.10000144886254575,0.5042132709807753,0.9938069691464533,0.9939247706490225,0.6505066985806538,0.9223541792054555,0.8708495641998826,0.0668705412258276,0.656083323617997,0.6560833236180922,0.8591529211265222,0.7036530903282281,0.9010642751327176,0.7096053603574461,1.0,0.9999999999989,0.8480687935195153,0.46810780802567564,0.679351966863157,0.6915534264151345,0.32805459748026955,0.8209676315108987,0.730343183668956,0.4374767611132536,0.4374767611132536,0.8839157382774521,0.9168161450452964,0.9155556210140364,0.8572622433566227,0.262349424931775,0.839584832957988,1.04723844384781e-12,1.0504486219030189e-12,0.9048678191343474,0.8658915196188833,0.3754426130772863,0.8493562368872276,0.9197622839095011,0.06430362223051139,0.9962314752252655,0.0711012676177562,0.7955604142910379,0.8138513645697383,0.6105593391957457,0.9999999999978966,0.9167828113146477,0.9253499020073475,0.9136075092745304,0.9326642864028978,0.9264493456754485,0.9075120354954642,0.9999999999999865,0.9086931911457556,0.9185095527771575,0.878698180419552,0.9254665924885647,0.8742960310922946,0.8879499549538795,0.5795163401806073,0.8928673520489142,0.9268630748851387,0.7919732942931803,0.8745425124749571,0.9743930141278399,0.04089874880740407,0.9995397567477533,0.7479762046648191,1.0,0.8636274969355114,0.5582071526963761,0.5422382609043592,0.35568944752535364,0.21951491833083245,0.20547087288811275,0.1369841440312662,0.9471636846727916,0.9502599440911276,0.8878015990755601,0.9099965522526513,8.903988657493755e-14,0.8800823452544715,0.874542512474957,0.9170959376912888,0.6505066985806979,0.8986510608854287,0.14208835421699972,0.42342266273108176,0.8776473987949357,0.12926281685703717,0.16552509246992242,0.3402703324341673,0.22494985640179607,0.14166296486767388,0.20879699649679767,0.3447443640681422,0.9999999999883924,0.1657656072517978,0.6956172769286604,0.7031115437962887,0.7024663713868011,0.9538757618573505,0.9563026968929503,0.7896638455632151,0.919762283909501,0.8839861199650382,0.9999999999967102,0.8572741148242979,0.950541753859212,0.6139470065601033,0.0,0.9069104798994596,0.013031471827719215,0.9999999999883288,0.3857026193736576,0.0,0.9286525519190437,0.9017425838386139,0.9641252144097291,0.9286525519190438,0.9525331649222746,0.8981173921295648,0.9903517505144064,0.0,0.9905719997582079,0.9253360892575161,0.5043167135803759,0.45691757693150287,0.6319863473210658,0.7107638210270432,0.9999999999999831,0.0,0.1826706615646621,0.9109790447446283,0.9563026968929498,0.9999999999967212,0.15123363438119808,0.0012393887096743543,0.9970992328473478,0.888757930889424,0.001239388709674355,0.0,0.9337094557385393,0.5834961863651789,1.1759926366039508e-11,0.0,0.6229493360852525,0.9316439378422858,0.49361401160600266,0.34897214371292423,0.9097588038624365,0.9190376037599409,0.7086666834376122,0.30537011666872454,0.3678447982981619,0.0,0.0,0.795560414291038,0.7630597979554332,0.888757930889424,0.9198978142760579,0.0,0.3382142258081111,0.33154544218768456,0.5986530244012969,0.3476402352620812,0.5306659524602153,0.0,0.5261363725504151,0.5042132709808258,0.87537999106552,0.0916233397183573,0.0916233397183573,0.028674144020565926,0.5940744621803018,0.16826322365680968,0.16228284231796503,0.40493983077533924,0.2982686281662762,0.9236779202850228,0.9465249832031666,0.723522429551006,0.8985251738544441,0.6014278898904273,0.3551269319786913,0.0,0.0,0.5943978230625148,0.9310139365203788,0.9624073748467736,0.8983096430133292,0.7518462058089201,0.0,0.8606930272439626,0.8919142848446234,0.857377338005024,0.9399932824462159,0.9501574147200409,0.9564775856712593,0.0,0.0,0.9119704010329391,0.8779802155333544,0.9261370156376076,0.932435445339111,0.20853756768389525,8.940587708438734e-12,0.9127956464465492,0.8240748359443147,0.9127956464465492,0.7813817618696067,0.7169565499094028,0.7082807075506328,0.9995397567477532,0.9995397567477531,0.728841772225518,0.7742940290160694,0.9613752993382166,0.9384829669294839,0.8025073353919399,0.7575875671184806,0.7518226438321542,0.8028318004441813,0.8689084268740339,0.8434363165254476,0.879833771888354,0.241821789829536,0.2418217898295354,0.6144520491618033,0.6144520491618033,0.7894622188231636,0.8335038838758854,0.9095993481969086,0.9227368203754851,0.7550592223803612,0.7106316235047742,0.897650558915749,0.9164648938774738,0.9164648938774731,0.9215819095489006,0.8508715988282155,0.902767495938421,0.8730243261823687,0.9295477605847879,0.7089695883755236,0.7089695883755236,0.7742940290160695,0.7418387810822813,0.7970633245110863,0.902767495938421,0.9095504992571992,0.8752414101969955,0.7082807075506328,0.31535297049717875,0.23685463340045626,0.1663175018310839,0.8299022220571437,0.48081609990625684,0.5553135643000104,0.8758144299232915,0.8911527045753287,0.9194060403985187,0.0,0.10112657852672995,0.6432837444297367,0.6397278300538707,0.6894983558385224,0.7575875671184809,0.0,0.9045815472691214,0.9045815472691212,0.4854597659751175,0.5856002764341204,0.6178833808395401,0.5095804471708721,0.7838601057659835,0.803475781352467,0.5986530244007933,0.6714431769637399,0.33743016759776534,0.5042132709808256,0.035126996008666464,4.885717759089497e-16,2.6930146335634187e-13,0.9097279849384955,0.8095459808025357,0.735723531718312,0.37869822485207105,0.010886375116646889,0.6178833808395426,0.3157511934484262,0.8240748359443157,0.4854597659751377,0.7086666834383645,1.0,0.5776901106326278,0.37869822485207105,0.3754426130772541,0.0,0.8207164200804753,0.5043167135803759,1.7416593152682705e-13,0.730343183668956,0.0,0.0,0.40587604285978324,2.175827423789547e-14,0.04903831503798129,0.26234942493177504,0.0,0.5840722375218546,0.3747812322627364,0.7218817552291481,0.8983096430133296,0.7009649599903707,0.0,0.0,0.5825911621575892,0.8726234114087624,0.7086666834383646,0.8810103233197839,0.0,3.1144608320592366e-12,0.0,0.5651367031670976,1.1822193914902161e-12,0.9197622839095011,0.6505066985807183,0.4485380659667881,0.1657656072517557,0.5104941119256359,0.8570605744456427,0.05713173516090633,0.36288434413717574,0.9909869965064101,0.0587289507863584,0.45806914294615475,0.8295547709874611,0.40587604285978324,0.7791018290316655,0.7464419685750273,0.843843514228261,0.09450384747840695,0.5260933568849618,0.9976783965683234,0.28345570587361457,0.9926862812151581,0.24365233717231244,0.9969206616834114,0.2828662780708695,0.9906299632564758,0.9957394804079042,0.9979970914322068,0.9124412037474601,0.9149207231993114,0.26261518370250575,0.07139715511050598,0.06495415848138623,0.0035981590226884,0.003682997286799171,0.7965541157633249,0.042944135269951896,0.06461439911436459,0.07626820502221672,0.04051416269307996,0.03862822194640633,0.08354658171841274,0.06086211518201764,0.05773979244499985,0.08852419803715687,0.07248182286087133,0.06920394295764148,0.09214309650741406,0.07999747801974197,0.07684554707567716,0.09489279160864998,0.08525704454844635,0.08914381366780429,0.09213321013724657,0.8299022220571437,0.8299022220571379,0.7645943743039894,0.6767684677298317,0.3108911082233558,0.3309324352081411,0.00960129152754418,0.0,0.8861840359528226,0.9295477605847883,0.8800823452544715,0.8793609908360863,0.6968145603872087,0.5420461711642997,0.0,0.5795163401806073,0.8422193675749902,0.4046244502052075,0.47403020891988534,0.4830918413338865,0.3536751356596317,0.37997417633720515,0.7818356388097698,0.4005450893072344,0.4170755265331543,0.43002694624774,0.4486241631929997,0.46282774514409464,0.8636274969355113,0.9031186141702137,0.7645943743039947,0.8438418395203957,0.4839114317781205,0.4839114317781206,0.8698806678217585,0.633764408431106,0.6585504773793747,0.7332811886166191,0.7645943743039948,0.5332791536562467,0.7110005420925862,0.8846229026245208,0.9138300254533229,0.6178833808395425,0.7645943743039952,0.884622902624521,0.8846229026245208,0.8357878016602265,0.9291876896619529,0.81120870129398,0.8867378373829599,0.3572121396163934,0.0,0.3545963896158586,0.11718900834936458,0.24152552118884085,0.7645943743039951,0.8887526479442048,0.7086666834383667,0.7143025982501761,0.7143025982501761,0.7188708572948874,0.8877458328525925,0.9300299261252684,0.5561168149541551,0.0,0.36839907990322973,0.5608167734617258,0.4681078080256697,0.7575875671184806,0.11289558409293043,0.8629276278647467,0.5519115527240511,0.8825079344553091,0.8495629783764895,0.9256547297472862,0.9268847192811435,0.9107225019697023,0.8696610742300966,0.8699815616720762,0.8026752745411997,0.5042132709807753,0.9367733722317141,0.9577213888970119,0.9117022399111916,0.9610468301927172,0.5090231183779863,0.48536527079282926,0.9218126399068544,0.8218370364792086,0.44592616620846237,0.9136484292094933,0.8836763220080276,0.8901627366556053,0.8875968589590753,0.764594374303338,0.876537052302874,0.795560414291038,0.8095459808025359,0.9055969616771412,0.8901627366556053,0.8839861199650382,0.8648994370758343,0.7520192717994941,0.8289121627082061,0.7813817618696153,0.1286344391273054,0.2291346409684462,0.12863443912730538,0.12863443912730538,0.0,0.669393978473037,0.2663536652162728,0.31575119344842595,0.11806229934423197,0.7395996529994953,0.7645943743039894,0.7645943743039894,0.3472832792476595,0.08506891321825245,0.8836763220080253,0.0,0.8036590640687566,1.0,0.9109952018560593,0.9109952018560593,0.8929355092817645,0.35208724414833636,0.0,0.7645943743039948,0.0,0.37718349566691634,0.27621106147060037,0.7086666834383586,0.7395996529994953,0.5262215340199417,0.526157445505578,0.2833427346371829,0.2833992322993654,0.2648763264986024,0.25604967216232066,0.28280967881774843,0.9957918760873637,0.9971822725801048,0.9916807269787299,0.9965580979476677,0.989621662373939,0.9978116882297394,0.9971019457230795,0.8844747593600235,0.0,0.7705452288858583,0.8072477282822331,0.8497088905064869,0.9302249434069974,0.9379888071097986,0.44562367211931764,0.5556149095150757,0.9159618676994639,0.908214908068165,0.7648587168607922,0.8199791413371382,0.9194949453625978,0.8507580367746825,0.8000863314188021,0.9013579836828044,0.895640096449506,0.8788442040980657,0.8598781421988813,0.8994585780188002,0.6137531375231868,0.5330202361160361,0.8181176997256823,0.7151796625018515,0.8181176997256823,0.7151796625018515,0.8317580510887079,0.7200847603488885,0.06309082379354482,0.0,0.09544011779388963,0.0,0.5500969100126607,0.0,0.0,0.007033414155189474,0.1274730776587577,0.1274730776587577,0.47804994864526884,0.2992394320187419,0.7469416135640594,0.07337784698937674,0.6812424246990187,0.7372334080194953,0.5011136955749955,0.47247982959825857,0.3678879912446301,0.24686712037992356,0.22375652874336788,0.8072777262738713,0.7098418584180392,0.32307996907364306,0.7701810124832027,0.7431393115835279,0.47296412276870736,0.46977594781528964,0.46791512216690123,0.9501482012786377,0.9298688963868011,0.6527940711781459,0.8985277341546936,0.8923074358073435,0.0,0.7553145264415589,0.7074163301076632,0.7346726005962849,0.7346726005962692,0.8759243759995524,0.9055969616771414,0.9055969616771414,0.011683802098767116,0.009268764399964746,0.7813817618696066,0.7974028264908419,0.5461148053880986,0.911631673486291,0.8199098525937076,0.9324282063155651,0.7813817618696067,0.14381741884641489,0.9999999999999866,0.9181219345985624,0.8792270025874315,0.11867298860654857,0.10263935898394895,0.7241416445488914,0.5517623506125763,0.5680894260303717,0.7159863760649667,0.7241416445453013,0.7509333164922156,0.6319863473210658,0.08736617145627974,0.7984497828605086,0.9939230659939786,0.9931821759304615,0.9960598243087543,0.9938139959207561,0.8438418395203957,0.8438418395203955,0.9109595246471793,0.20895210877649673,0.4476525014603221,0.9125274832453252,0.9125274832453251,0.9934188215335098,0.9933601591425948,0.9937347338936106,0.9929897135273368,0.8994585780188002,0.7645943743039945,0.8826646174462179,0.8805143247918639,0.821738731524461,0.8526055324337626,0.8396887520890455,0.8396887520890455,0.82816089777879,0.8450294349550729,0.8397605527700932,0.8330426489518494,0.8108939977979644,0.8430563705132985,0.7093309615441675,0.8367074941569996,0.48536527079282926,0.5930291831125563,0.617883380839551,0.15506843641120505,0.1537448662176191,0.11040155204275981,0.0,0.7820596329582084,0.7218398492431339,0.16387677537128803,0.16387677537128803,0.18662003011421563,0.537457582941878,0.4240816403810439,0.9999999999882279,0.0,0.7321550859104077,0.7435026162236315,0.762759057741154,0.7848056896614297,0.8068523215817055,0.8288989535019815,0.8509455854222575,0.885556570275396,0.9334631710536312,0.7254065081216999,0.7457552797788124,0.8993676307286604,0.9282513171408383,0.928333335786023,0.9283333357860137,0.04116749164802579,0.04169184790587246,0.025734525633547747,0.7504328691188042,0.7728192780109062,0.7952056869030085,0.8170348157651378,0.8376930226792009,0.31959940656363817,0.506214570609238,0.8016305059851421,0.0027129338996297048,0.9154615995951478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663348110351912,0.7682374690706417,0.9999999999982141,0.9823516031705322,0.7384158142319146,0.7409477812762683,0.29981807400074956,0.7203207608995918,0.7203207608995918,0.1354544211325137,0.05451420020375217,0.7227663010291003,0.8900764022917619,0.8878018595104789,0.8195352930444395,0.0,0.29981807400074956,0.027964859873830406,0.1354544211325137,5.637911436135578e-16,0.03309069081452423,0.7702702347149313,0.206635193532549,0.7384158142319146,0.9501004655444126,0.7730489212782299,0.9192831165915801,0.8900764022917619,0.8534664483759646,0.9459833705994036,0.18018823839683284,0.8919769331798114,6.695277011302417e-16,0.8127746344279165,0.27363884906478175,0.0,0.0,0.8765370523028795,0.8501632349881802,0.8501632349881802,0.8412091862054437,0.22791430383513744,0.4982224051329601,0.6520727714909585,0.11289558409293189,1.0,0.22179573419953302,0.07235671627977912,0.3309324352081411,0.47570255452852805,0.4880893268628867,0.4980647255841584,0.9978778329468491,0.5058512587727624,0.18810143535672655,0.0,0.0,0.5520745868276415,0.5650380342539947,0.045294313624729465,0.3211024935329268,0.0,0.8608372200981526,4.105604745063829e-13,0.37065052950075644,0.8152197995918883,0.8152197995918882,0.8594490871784481,0.0,0.7852110515392674,0.7645943743039948,0.6838671974013509,0.9981113554432842,0.9999999999999999,0.10595397568111496,0.07046065420172862,0.0,0.0,0.0,0.09312905645144581,0.9912875121006777,0.4389081626154887,0.7122877832306788,0.7144667299329998,0.717462390524352,0.9076620632261233,0.04080130113156428,0.718665793900604,0.477416038815786,0.5553135643000104,0.9884771754697873,0.995858411646441,0.995858411646441,0.6909439400018831,0.4934315282763371,0.0,0.0,0.7269817791030438,0.0,0.9446662769375098,0.0,0.0,0.0,0.545186378762806,0.6295522602917767,0.0,0.0
