,2agpe160_c,atp_c,hdca_c,amp_c,pe160_c,ppi_c,2agpe180_c,ocdca_c,pe180_c,h2o_c,pi_c,h_c,nadph_c,nadp_c,ACP_c,mocdca_c,mstrACP_c,4hbz_c,4hbzACP_c,palmACP_c,4abut_c,akg_c,glu__L_c,sucsal_c,acac_c,accoa_c,aacoa_c,ac_c,coa_c,acald_c,nad_c,nadh_c,adocbip_c,gtp_c,agdpcbi_c,co2_c,hexccoa_c,chexccoa_c,hco3_c,adp_c,malcoa_c,hexc_c,acgam6p_c,acgam1p_c,uacgam_c,udcpp_c,ump_c,unaga_c,acglu_c,acg5p_c,2obut_c,pyr_c,2ahbut_c,actp_c,alac__S_c,acorn_c,orn_c,cit_c,icit_c,acg5sa_c,fmn_c,ribflv_c,pap_c,ppa_c,ppcoa_c,acysbmn_c,acysbmn_e,adn_c,ins_c,nh4_c,4adcho_c,4abz_c,adcobhex_c,appl_c,adocbi_c,chor_c,gln__L_c,adcobdam_c,pppi_c,gdp_c,amet_c,camp_c,dgtp_c,dgdp_c,rdmbzi_c,adocbl_c,gmp_c,ade_c,prpp_c,aps_c,paps_c,dcamp_c,fum_c,25aics_c,aicar_c,asp__L_c,imp_c,agalfragund_c,arabinanagalfragund_c,decda__tb_c,galfragund_c,decd__tb_c,gam6p_c,urea_c,1hdecg3p_c,pa160_c,pa160190_c,1msg3p_c,pa190190_c,ahcys_c,hcys__L_c,air_c,4ahmmp_c,gcald_c,10fthf_c,fprica_c,thf_c,for_c,5aizc_c,sdhlam_c,dhlam_c,succoa_c,alaala_c,ala__D_c,ala__L_c,ala__L_e,h_e,fald_c,pacald_c,pac_c,ad_c,2dmmq8_c,mql8_c,mqn8_c,cgly_c,cys__L_c,gly_c,anth_c,pran_c,ala__B_c,5apru_c,5aprbu_c,arab__D_c,tarab__D_c,arachcoa_c,arachACP_c,arab__L_c,arab__D_e,arab__L_e,arg__L_c,citr__L_c,argsuc_c,arg__L_e,aspsa_c,4pasp_c,asn__L_c,asn__L_e,cbp_c,cbasp_c,o2_c,h2o2_c,oaa_c,iasp_c,succ_c,asp__L_e,sucarg_c,prbatp_c,btn_c,ala__B_e,bhb_c,bmn_c,msh_c,bmnmsh_c,bmn_e,dtbt_c,s_c,h2s_c,ca2_c,ca2_e,cdpdhdecg_c,cmp_c,cdpc16c19g_c,cdpc19c19g_c,4c2me_c,2p4c2me_c,inost_c,ptd1ino160_c,ptd1ino160190_c,chol_e,chol_c,pphn_c,3psme_c,igam_c,cigam_c,cit_e,pg160190_c,clpn160190_c,glyc_c,cmcbtt_c,fe3_e,fcmcbtt_c,fe3_c,co2_e,coa_e,cobalt2_c,cobalt2_e,hgbam_c,co2dam_c,co_c,co_e,cpppg3_c,pppg9_c,utp_c,ctp_c,tsul_c,so3_c,ficytc_c,qh2_c,focytc_c,q_c,co1dam_c,acser_c,cyst__L_c,ser__L_c,q8h2_c,q8_c,cytd_c,uri_c,cytd_e,cdp_c,dcmp_c,dcdp_c,cu2_e,cu2_c,dad__2_c,din_c,damp_c,dadp_c,12dgr160_c,ala__D_e,26dap__M_c,lys__L_c,26dap__LL_c,ru5p__D_c,db4p_c,decdp__tb_c,decdpr__tb_c,decdr__tb_c,frdp_c,ipdp_c,dctp_c,dutp_c,e4p_c,pep_c,2dda7p_c,pmtcoa_c,hdcoa_c,stcoa_c,odecoa_c,23dhmb_c,3mob_c,23dhmp_c,3mop_c,23dhdp_c,thdp_c,dhf_c,dhpt_c,dhna_c,octdp_c,dhnpt_c,2ahhmp_c,6hmhpt_c,dhor__S_c,orot_c,25dhpp_c,25drapp_c,6hmhptpp_c,3dhq_c,3dhsk_c,dmpp_c,grdp_c,h2mb4p_c,dhpmp_c,ahdt_c,dpcoa_c,decdp_c,2dhp_c,pant__R_c,2dr5p_c,g3p_c,ser__D_e,ser__D_c,dtmp_c,dtdp_c,dump_c,2dr1p_c,ura_c,dxyl5p_c,2me4p_c,h2_c,2pg_c,seramp_c,etha_e,etha_c,fum_e,gal_e,glc__D_e,glu__L_e,gly_e,glyc3p_e,glyc_e,gthrd_e,h2_e,h2co3_e,h2o_e,h2s_e,hdca_e,his__L_e,id3acald_e,ile__L_e,k_e,lac__L_e,lcts_e,leu__L_e,lys__L_e,mal__L_e,malt_e,meoh_e,met__L_e,na1_e,nh4_e,no2_e,no3_e,o2_e,ocdca_e,orn_e,pac_e,pdima_e,phdca_e,phe__L_e,pi_e,ppa_e,ppdima_e,pro__L_e,pyr_e,rib__D_e,ser__L_e,skm_e,so4_e,succ_e,tartr__L_e,thr__L_e,tre_e,trp__L_e,tsul_e,ttdca_e,tyr__L_e,val__L_e,ac_e,4abz_e,for_e,akg_e,ad_e,urea_e,tdcoa_c,ttdca_c,hdcea_c,ocdcea_c,arach_c,octa_c,occoa_c,phdca_c,phdcacoa_c,prephth_c,prephthcoa_c,omtta_c,meroacidcyc2ACP_c,meroacidcyc2AMP_c,mmeroacidcyc2ACP_c,mmeroacidcyc2AMP_c,kmeroacidcyc2ACP_c,kmeroacidcyc2AMP_c,mmmeroacidcyc1ACP_c,mmmeroacidcyc1AMP_c,mkmeroacidcyc1ACP_c,mkmeroacidcyc1AMP_c,fad_c,fadh2_c,dca_c,ddca_c,ttc_c,malACP_c,phdcaACP_c,mmcoa__S_c,m1ocdca_c,dmarach_c,tmbhn_c,marach_c,mbhn_c,tamlgnc_c,dmbhn_c,dmlgnc_c,pmhexc_c,tmlgnc_c,tmhexc_c,hmocta_c,tamhexc_c,tamocta_c,hpmtria_c,pmocta_c,hmtria_c,hpmdtria_c,fdp_c,dhap_c,f6p_c,fe2_c,ppp9_c,pheme_c,fmcbtt_c,mcbtt_c,forcoa_c,2ahhmd_c,5fthf_c,methf_c,2dmmql8_c,fdxrd_c,fdxox_c,mal__L_c,gdpmann_c,PIM1_c,PIM5_c,PIM6_c,Ac1PIM1_c,Ac1PIM2_c,decdman1p__tb_c,Ac1PIM3_c,Ac1PIM4_c,PIM2_c,PIM3_c,PIM4_c,gam1p_c,dttp_c,g1p_c,dtdpglu_c,glu1sa_c,5aop_c,glyc3p_c,glu5sa_c,1pyr5c_c,glu5p_c,g6p_c,6pgl_c,ragund_c,udpgalfur_c,udp_c,gal_c,gal1p_c,udpgal_c,udpg_c,13dpg_c,gar_c,fgam_c,mlthf_c,lpro_c,alpro_c,dhlpro_c,gluala_c,5oxpro_c,glycogen_c,adpglc_c,glc__D_c,uaaAgla_c,uaaGgla_c,uaagmda_c,glucys_c,pram_c,glu__D_c,trnaglu_c,glx_c,oxa_c,glyc__R_c,3pg_c,glyclt_c,xmp_c,6pgc_c,g3pe_c,gsn_c,gthox_c,gthrd_c,gdptp_c,35cgmp_c,gua_c,xan_c,h2co3_c,met__L_c,histd_c,his__L_c,hisp_c,ppbng_c,hmbil_c,4ampm_c,hom__L_c,achms_c,phom_c,suchms_c,imacp_c,hxan_c,mi1p__D_c,iacgam_c,ichor_c,id3acald_c,prlp_c,eig3p_c,2cpr5p_c,3ig3p_c,ile__L_c,indpyr_c,rib__D_c,3c2hmp_c,3c4mop_c,2ippm_c,3c3hmp_c,k_c,lcts_c,lac__L_c,leu__L_c,4mop_c,malt_c,man1p_c,man6p_c,Ac2PIM2_c,salc_c,thr__L_c,mcbts_c,2mecdp_c,meoh_c,metsox__S__L_c,metsox__R__L_c,5mthf_c,trdrd_c,trdox_c,mi3p__D_c,mmcoa__R_c,2mop_c,ppal_c,man_c,tre_c,meroacidACP_c,meroacidcyc1ACP_c,mmeroacidACP_c,mmeroacidcyc1ACP_c,kmeroacidACP_c,kmeroacidcyc1ACP_c,mmmeroacidACP_c,mkmeroacidACP_c,mycolate_c,mmycolate_c,kmycolate_c,mmmycolate_c,mkmycolate_c,mssg_c,dnad_c,na1_c,nac_c,nicrnt_c,no2_c,dudp_c,datp_c,nh4oh_c,ncam_c,dmbzid_c,5prdmbz_c,quln_c,no3_c,fmnh2_c,sbzcoa_c,xtsn_c,thymd_c,dtdprmn_c,orot5p_c,oxalcoa_c,thmpp_c,pro__L_c,pnto__R_c,uAgla_c,uaAgla_c,uGgla_c,uaGgla_c,ugmda_c,uagmda_c,pat_c,pre4_c,pre5_c,pre3b_c,dscl_c,pre3a_c,pre6a_c,pre6b_c,pre8_c,hgbyr_c,lpam_c,adhlam_c,phthiocerol_c,pdima_c,peamn_c,3php_c,pgp160_c,pg160_c,pgp160190_c,pgp190_c,pg190_c,uggmda_c,ugggmda_c,phe__L_c,phpyr_c,phthdl_c,prepphth_c,pphthdl_c,pphthiocerol_c,4r5au_c,2mahmp_c,4ppan_c,4ppcys_c,pan4p_c,ppdima_c,34hpp_c,udcpdp_c,peptido__TB1_c,peptido__TB2_c,fpram_c,prbamp_c,prfp_c,prephthACP_c,prepphthACP_c,r5p_c,skm5p_c,ps160_c,pser__L_c,r1p_c,dmlz_c,xu5p__D_c,sucorn_c,so4_c,sl26da_c,sl2a6o_c,sucglu_c,sucgsa_c,2shchc_c,scl_c,sheme_c,skm_c,sucbz_c,s7p_c,tartr__L_c,tat_c,tres_c,tdm1_c,tdm2_c,tdm3_c,tdm4_c,dtdp4d6dg_c,dtdp4d6dm_c,thm_c,tyr__L_c,4hba_c,4mpetz_c,4mhetz_c,tmha1_c,tmha2_c,tmha3_c,tmha4_c,thmmp_c,tre6p_c,trp__L_c,indole_c,uamag_c,ugmd_c,uAgl_c,uGgl_c,uaccg_c,uama_c,uamr_c,ugmr_c,ugmag_c,uggmd_c,ugagmda_c,ugma_c,uppg3_c,val__L_c,xylu__D_c,psd5p_c,gmhep7p_c,gmhep17bp_c,adphep__DD_c,hmbpp_c,ggdp_c,2mcit_c,2mcacn_c,micit_c,gln__L_e,dad_5_c,mn2_e,mn2_c,octscoa_c,hexscoa_c,tetscoa_c,doscoa_c,eiscoa_c,octdcoa_c,hexdcoa_c,dodcoa_c,decoa_c,hexcoa_c,butcoa_c,c5tetdcoa_c,c3dodcoa_c,t2dodcoa_c,d2hdodcoa_c,nodcoa_c,hepdcoa_c,pentdcoa_c,trdcalcoa_c,undcoa_c,nndccoa_c,hepcoa_c,ptcoa_c,3hmp_c,arabl__D_c,mthgxl_c,lald__L_c,lgt__s_c,alatrna_c,argtrna_c,asntrna_c,asptrna_c,cystrna_c,fmettrna_c,glntrna_c,histrna_c,iletrna_c,leutrna_c,lystrna_c,trnaphe_c,trnapro_c,sertrna_c,trnathr_c,trnatrp_c,valtrna_c,hipecoa_c,hipohcoa_c,chsterol_c,chol4en3one_c,cholenec3coa_c,cholc3coa_c,4hoxoh_c,hcholc5coa_c,cholenec5coa_c,3hsa_c,34dhsa_c,ocholc5coa_c,hcholc8coa_c,ocholc8coa_c,hipocoa_c,49dsha_c,hhd_c,hip_c,9ohadd_c,hia_c,5ohhip_c,5ohhipcoa_c,andrs14dn317dn_c,hcholc3coa_c,hchol_c,hipcoa_c,cholc5coa_c,cholenec8coa_c,cchol_c,ochol_c,andrstndn_c,cholc8coa_c,hia_e,2maacoa_c,chsterol_e,mobd_c,mobd_e,iacgam3p_c,2mp2coa_c,3hibutcoa_c,ibcoa_c,2mpdhl_c,4hba_e,glyald_c,glyclt_e,adocbl_e,aqcobal_c,drib_c,pheme_e,hemeO_c,hemeA_c,acald_e,ocdcea_e,hphthiocnylcoa_c,hdcaMAS_c,mas_c,scys__L_c,cysOsh_c,cysOcys__L_c,cysO_c,cysOamp_c,n6hlysmal_c,n6hlys_c,etoh_c,etoh_e,3hmbcoa_c,2mb2coa_c,2mbcoa_c,2mbdhl_c,malt1p_c,14glucan_c,2sephchc_c,aact_c,2aobut_c,barb_c,tbsinyldp_c,tbsinol_c,isotbsinol__13S_c,isotbsinol__13R_c,hercyn_c,ergoth_c,ppap_c,hepdp_c,hexdp_c,pendp_c,ppgpp_c,nodcoa_e,octscoa_e,gluhercyso_c,hercyso_c,c78mycolatepp_c,tre6mmp_c,tre6mm_c,ppm_c,c78mycolateACP_c,mmycolate87_c,amycolate82_c,nmn_c,ptdcacoa_c,12dgr_TB_c,tag_TB_c,ptdca_c,nondca_c,accb_c,bccp_c,bccpco2_c,gmhep1p_c
1448803_3,0.09716879328164317,0.9999999999481451,0.018540785364707435,0.9999999999390062,0.05393232771662662,0.999999999982272,0.6542163877088267,0.27455714604594683,0.0,0.777286013701512,0.999999999982273,1.7721157874461824e-11,0.9999999999866425,0.9999999999859372,0.002396149051625848,0.9862236103968257,0.004310823192717869,0.011475888465499975,0.001399815639655749,0.000997092976711007,0.4357181892008803,0.3265453006551751,0.419333629472907,0.3666913437784209,0.3112010195305581,0.9519054118498469,0.9394197318914508,2.7298441285239505e-12,0.9648245736962826,0.6852957771263612,0.9999999999861873,0.9937823866964427,0.9217317820516332,0.9999999999494318,0.9217317820516338,9.298035724502083e-14,0.9930968145389035,0.9930968145389035,0.18009826251207361,0.9999999999440359,0.9542823939107254,0.6273473357956091,0.8785528058286854,0.8785528058286823,0.9691457207832788,0.8801159609578164,0.9999999999876542,0.8837373851353021,1.0,0.999999999987664,0.9154401190395124,0.4136542569497862,0.8056068607270424,0.834490592829438,0.45579853399477893,0.7442326980942335,0.6211963412922175,0.15180351189368757,0.15180351189368735,0.999999999980956,0.07831420124214206,0.07831420124214206,0.9204807265014886,0.6462360499397877,0.9412299087542593,4.2145558106458196e-11,4.2145558106458196e-11,0.9999999999316783,0.8221963411840796,0.015000455663902306,0.04999557512845468,0.05220957490675547,0.9217316388375196,0.981684454499054,0.9217317820516333,0.027180470764580817,0.9999999999599383,0.9215916569665293,0.9999999999822747,0.9999999999458425,0.9790292619537759,1.0,0.9999999999486919,0.9999999999451221,0.0782682179483668,0.9999999999822793,0.999999999941536,0.9925775616493699,0.9631357730540128,0.9999999999458948,0.9301445253819054,0.9507318194493993,0.14176397252932138,0.8893377306194411,0.9757411505399131,0.5070134027124568,0.9391507703732922,0.9893316532546751,0.9998084428624813,0.9995978987389569,0.8541107487860349,0.002963324857068666,0.8442260611441873,0.31166913280984077,0.017501675930536753,0.028899536147410143,0.7495879392672619,0.9865341845920873,0.9862786186008828,0.9765455413347993,0.9507741450523053,0.931326908628826,0.9264536545035889,0.023781514658927083,0.6557774873541047,0.9391507703732926,0.6499808511528663,0.18009826251207545,0.8676395729498899,0.1848108185294597,0.11992723210196898,0.9656205907901765,0.9999999999938026,0.9999999999938026,0.9655742764600457,0.9500901148816052,0.7142857142857143,0.14379807496376468,0.21060475045375227,0.9999999999822609,9.973699630851467e-11,0.6945446128100694,0.7132988485607468,0.7097653755144473,0.9905992200437359,0.9909822721920575,0.3923803394184731,0.05220957490675552,0.2941891029907798,0.4692280025584174,0.9995769150005381,0.0783142012421445,0.3598024120868831,0.0,0.8846336148976056,0.011833651643830196,0.9999999999822589,0.033799737362362026,0.0,0.9999999999857705,0.9999999999821577,0.9999999999836692,0.9999999999857705,0.7170122820736585,0.8776753929989072,0.999999999984468,0.6894763555448027,0.8769613835424728,0.8578211500925914,0.9467395100041929,0.31302481053789233,0.42330700997025006,0.6102506707218034,0.9999999999822786,0.26184830763650757,0.08275034341144921,0.9999999999549056,0.8683367142533259,0.424160963212934,0.31747961622962323,1.5949743944039857e-14,0.9998691003461195,0.9023062096987147,1.5949743944039857e-14,0.0,0.9217692702653775,0.9999999999614155,1.772137991906675e-11,0.0,0.2056298665279817,0.9999999999867553,0.7659941192393324,0.9874982384520244,0.9646145431282386,0.9678299851513695,0.7005036613449931,0.04510295990338087,0.7495879392672701,0.0,0.0,0.027180470764580817,0.999999999970658,0.9998186516860268,0.999929313790535,9.157175018259522e-12,0.7495879392672689,0.7495879392672676,0.3995346486501612,0.49777898322444186,0.6963451377378218,0.0,0.7272326204481874,1.9616117027462134e-13,0.9648245736962826,0.9335016788528812,0.9335016788528812,0.0,0.9201106917492482,0.5100677858569,0.5100677858568994,0.6454504567729281,0.6565969358649693,0.9999999999864483,0.999999999985826,0.7052270983260891,0.9999999999799059,0.8527429388830695,0.8875066399676977,0.0,0.0,0.9201160480368001,0.7301188902817242,0.9930892706951571,0.8072025049786735,0.21275508403317556,0.0,1.0,0.9999999999881383,0.9999999999999999,0.9999999999862368,0.9999999999884052,0.9999999999877236,0.0,0.0,0.9721394779394905,0.7138655002501433,0.9999999999401223,0.9999999999432866,0.03469080957289711,0.9637009217926392,0.6501490435813991,0.6700348982417286,0.6501490435813988,0.8116107289534626,0.8894221337712682,0.8817988929911995,0.9998345465565335,0.9997905433172439,0.8893420576393766,0.9064070844672577,0.9999999999871779,0.9999999999878807,0.8442260611442115,0.9999999999741874,0.9342042539135784,0.6411703897792118,0.9790580051600523,0.7368465498983595,0.9663813775372234,0.5279928635999975,0.5279928635999975,0.827550796089055,0.827550796089055,0.670149279824426,0.7066348147062067,0.6454298448108262,0.6300182964083865,0.10914217847176037,0.8826559217552504,0.9999999999489467,0.9999999999761182,0.9999999999761259,0.8457864171318757,0.8677966861157558,0.9999999999482598,0.9999999999488972,0.9999999999797199,0.891775217638397,0.891775217638397,0.9064070844672574,0.8941662879896908,0.9156079742683513,0.9999999999509251,0.9999999999535517,0.96311658453253,0.8817988929911995,0.5432546922324115,0.5852990369839208,0.3513976723169956,0.8867487197497811,0.3268814106964575,0.413654256953468,0.9999999999913145,0.9999999999903405,0.9999999999894216,0.0,0.12805336813776727,0.8433923446679182,0.8622476604051474,0.7599927494094671,0.9999999999741872,0.0,6.080502331272914e-13,6.07649463161813e-13,0.09004317015699759,0.516447567236155,0.5642533262253601,0.23916480799674444,0.38573860038851504,0.599935599546324,0.3995346486501612,0.6759649619011561,0.27291580971854235,1.4075732147650742e-13,0.6080524180042711,0.9999999999614156,9.432049191827341e-14,0.999999999969087,0.34111630503541135,0.6761681161796969,0.0,1.0689173346557747e-13,0.5642533262253622,0.6174598327905624,0.6700348982417288,0.09004317015699814,0.7005036613449916,1.0,0.9475103198558231,0.0,0.012173579906291193,0.0,0.2640786668673403,0.9467395100041929,0.15393526687183665,0.6211963412922177,0.0,0.0,0.7185760542967132,1.1269709938373087e-14,0.8951912410167365,0.6462360499397876,0.0,8.971689423482023e-12,0.3268814106938416,0.7205639525108064,0.7882069639526129,0.9017330826533143,0.0,0.0,0.27315080940438907,0.8801512842767423,0.7005036613449925,0.3205520849898881,0.0,0.07155475732725503,0.12856910858425347,0.4164160840731642,8.936972079515405e-14,0.05220957490675548,0.18009826251207534,0.3871376846942096,1.3008645353031484e-13,0.18009826250737784,0.7232845759834989,0.4053814342734184,5.253575352526241e-12,0.41523738203044014,0.4233531430379873,0.951052369557712,0.9999999999990279,0.7185760542969601,0.8273636377260901,0.2021002263288646,0.21844842970897993,0.7443376088526372,0.0017798247010883809,0.991517432430371,0.0034539883650575357,0.9910405036485982,0.004010940918591526,0.9908768850770538,0.12927036882065368,0.9976489606604574,0.14705591323267447,0.9976038509483741,0.07831420124212585,0.07831420124212629,0.9999999999984799,0.31465010097907314,0.5807110598952933,0.002350540272141606,0.0010337764928220212,0.9463335832570965,0.2239816604441513,0.3860756097358443,0.5140988218726146,0.37126318897654376,0.47464428398541136,0.598940891218336,0.47945787042285026,0.5499034978472799,0.6528582755705119,0.5548906025736986,0.603411227712191,0.6901524815784968,0.620449588745783,0.6413004785939638,0.7174843147147211,0.6672841493475576,0.700459478799218,0.7251906370039701,0.8867487197497802,0.8867487197497812,0.785801542011669,0.9999999999914326,0.645060739703306,0.6867729805789179,0.014284130505513755,0.0,0.965647417405405,0.9999999999797199,0.6557774873541048,0.6534662812359429,0.698279264691936,0.999999999959647,0.0,0.1417639725293215,1.0,0.7786187536356373,0.8942840636445255,0.9195209408502336,0.6368431490114521,0.6650645250866148,0.0036614602732307523,0.6920388521165196,0.7178470004433614,0.8099929522314523,0.8396382761343241,0.867693797963946,0.8442260611441873,0.9999999999895556,0.785801542011669,0.9999999999893822,0.5320138728600582,0.5320138728600582,0.7164550906023488,0.375384940920636,0.5739425444020891,0.9999999999695484,0.7858015420116692,0.7545239724136381,0.9049938116974747,0.9999999999865451,0.9999999999869754,0.5642533262253598,0.7858015420116676,0.9999999999865451,0.9999999999865451,0.9999999999796424,0.8488517368162606,0.8602455169565916,0.6600683472579449,0.5089799336916632,0.0,0.4148542535623386,0.3537378708912994,0.10518873138187937,0.7858015420116657,0.9999999999482113,0.7005036613449933,0.9305409463321013,0.9305409463321013,0.9299868492626499,0.6866794858587926,0.9445013291977636,0.419333629472907,0.0,0.0853668535372265,0.04098932839263991,0.6541542042238359,0.9999999999741874,0.27060688696180174,0.9761826856537009,0.7741503134084816,0.16479954812766268,0.9152786982142105,0.691598888728475,0.6981249406320885,0.9169238982941887,0.8573588443633537,0.8957786600791078,0.9999999999884966,1.3806827989979893e-13,0.9517718730061586,0.999999999968903,0.999999999969472,0.9999999999706055,0.5751972521055603,0.5751972521078318,0.9538847595837044,0.757334346760339,0.7133485035417106,0.9999999999735552,0.9154401190395124,0.9999999999657007,0.7494453561158806,0.7858015420116692,0.9998152185282115,0.027180470764580817,0.34111630503541124,0.9999999999526646,0.9999999999657007,0.2941891029907798,0.3009522982541256,0.6982540619429534,0.3252026685191832,0.8116107289534638,0.4788222654794358,0.5540920629084838,0.4788222654794358,0.4788222654794358,0.0,0.6412302031055362,0.13847882207723736,0.6447949393733102,0.5629054584164265,0.7475510898669827,0.785801542011669,0.785801542011669,0.5689651009085771,0.011475888465500211,0.9154401190395135,0.0,0.9180498621952136,1.0,0.7294280213348409,0.729428021335546,0.6482270269352117,0.8875066399676906,0.0,0.7858015420116692,0.0,0.7193827403847528,0.7149704616913668,0.7005036613449934,0.7475510898669848,0.00177982470108829,0.0017798247010883358,0.0034539883650574472,0.003453988365057492,0.004010940918591436,0.004010940918591481,0.12934185381648128,0.14713553595921636,0.985145031777563,0.9847038990076393,0.9845480783571998,0.9959879692111737,0.9959434161333927,0.9998691003461215,0.9999999999868338,0.0,0.8123291559280231,0.8590147909929305,0.20325929665905423,0.9999999999885586,0.9999999999473647,0.9999999999611338,0.5988579648796561,0.0782682179483668,0.07826821794836702,0.7508124288705132,0.2609514762829008,0.0783142012421425,0.7381133155930332,0.9999999999912124,0.999999999992236,0.9999999999939757,0.9595929102730423,0.7852737223254653,0.9765433751768817,0.17426833874278402,0.7642666471386081,0.9999999999999999,0.9329327831577934,0.9999999999999999,0.9329327831577934,1.0,0.9323619131476718,0.513305027080486,0.40222946860467157,0.3250318344890366,0.49018416319397207,0.8959407747714306,0.0,0.24486850367552676,0.24492196163893873,0.09133877409175284,0.09129253631944732,0.11830770374507216,0.1728373833873631,0.20210022632886682,4.536621729320234e-13,0.9490626619684502,0.9999999999739797,0.07921580969864159,0.06654692582717492,0.7495879392672706,0.9867244589282983,0.9866163945309618,1.0,0.9339002702577397,0.03283781558969619,0.021554921385934747,0.2021002263288646,0.14202971287321065,0.1420297128732193,0.1420297128721465,0.0783142012421445,0.9730312152866705,0.862629224137659,0.9359374271736274,0.9378136678152548,3.794807350299134e-13,0.08239454540032284,0.8814841340900862,0.9845950484874808,0.9845950484874809,0.9084318216735252,0.9999999999526646,0.9999999999526646,0.006013043542512964,0.004732036216916612,0.8116107289534626,0.9742651097920129,0.05949529111603016,0.8971338552525724,0.871208458537855,0.0783142012421435,0.8116107289534624,0.07824554399868541,0.99999999998228,0.6770459516222783,0.837914318857217,0.05682085664357529,9.383605004131823e-13,0.027112285371255894,0.8957034287958473,0.9339229615218596,0.9125199799465371,0.027112285371255894,0.7648693360461206,0.4233070099702523,0.6923752141229764,0.8379498389075379,0.9849238441483146,0.9921309921244311,0.9920877809858345,0.984845530615665,0.9999999999893822,0.9999999999893822,0.9745059721213087,0.15678786309988693,0.7712538020222317,0.9576683597645631,0.952707873950398,0.9849238441483146,0.9848846752901823,0.9848846752901829,0.9921093830722122,0.9752865428139544,0.7858015420116683,0.3293805705506677,0.193523934937452,1.0,0.9944335083418072,0.9945631490486614,0.9945631490486614,0.9719884967718259,1.0,0.972782754400349,0.9750216632662102,0.9999999999999999,0.9947742116235286,0.931481350640793,1.0,0.5751972521078318,0.4497827965083474,0.5642533262254031,0.17740308754518727,1.8684220837172916e-12,0.09543076931178623,0.0,0.7349335379971581,0.8867611682488834,0.09759788451173636,0.09759788451173636,0.09759788451173641,0.41933362947290553,0.6501387171099889,0.9999999999822786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963889109871458,0.9653209085724255,0.7316738984419068,0.6835904366559428,0.9806998675807509,0.9631896052134736,0.963389434632495,0.9633894346324948,0.0,0.0,0.043260309774220206,0.0,0.0,0.0,0.0,0.0,0.6621797894237968,0.38753040777407055,0.88058932059531,0.9999999999915843,0.6204479436335302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9053773067187417,0.9643055901408082,1.0,1.0,0.6261776201397273,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,0.9986891063413114,0.9987061698784403,0.9133365528372188,1.0,0.6261776201397273,1.0,1.0,2.0633364362576292e-15,1.0,1.0,1.0,1.0,0.9972791660530715,1.0,0.9987196418714281,0.9986891063413114,0.9946755263145752,0.9959296148097492,1.0,0.9987100465026207,1.6514160044356062e-15,0.9303814568858106,0.0,0.0,0.0,0.9998220848674195,0.9378187046809721,0.9378187046809721,0.9389805871293091,0.054044161133985136,0.8944860468040501,0.26101444698011705,0.2706068869617893,0.0,0.21343364220817418,0.18737347162475176,0.6867729805789181,0.935611071711752,0.9375054499939677,0.6852957771263183,0.41656049636648296,0.7962235250067144,0.09618397289964403,0.0,0.0,0.023674096670501354,0.02367409667050213,8.940959084213773e-12,0.0,0.0,0.8521910260220869,1.7072121494265957e-11,9.598409610147385e-13,0.9291413342634038,0.9291413342634034,0.9559840799653954,0.0,0.817511371587007,0.7858015420116657,0.04124942952651599,0.9795231949439493,0.984550445069243,0.12622476210132633,0.05434138201147952,0.0,0.0,0.0,0.3628938333391346,0.0,0.8264197877661593,0.8832605154172111,0.8840570151337992,0.8851540278407194,0.9101936382708178,0.0,0.0,0.008323011401465213,0.01264647383056149,0.9830765010578189,0.9847355813540436,0.9847355813540437,0.9144250701977983,0.2546186902907731,0.0,0.0,0.7639435768968313,0.0,0.6035067516336905,0.0,0.0,0.0,0.09317770276867399,0.1355531110432613,0.0,0.0
